timestamp,price,bid,ask,volume
1766598060,19.500000,7.000000,32.000000,0.000000
1766598120,19.000000,8.000000,30.000000,0.000000
1766598180,20.000000,8.000000,32.000000,0.000000
1766598240,33.500000,32.000000,35.000000,0.000000
1766598300,32.500000,32.000000,33.000000,0.000000
1766598360,32.500000,32.000000,33.000000,0.000000
1766598420,33.000000,32.000000,34.000000,0.000000
1766598480,33.000000,32.000000,34.000000,0.000000
1766598540,32.500000,32.000000,33.000000,0.000000
1766598600,32.500000,32.000000,33.000000,0.000000
1766598660,32.500000,32.000000,33.000000,0.000000
1766598720,32.500000,32.000000,33.000000,0.000000
1766598780,32.000000,32.000000,33.000000,5.000000
1766598840,32.500000,32.000000,33.000000,0.000000
1766598900,33.000000,32.000000,34.000000,0.000000
1766598960,32.500000,32.000000,33.000000,0.000000
1766599080,33.000000,32.000000,34.000000,0.000000
1766599140,33.500000,32.000000,35.000000,0.000000
1766599320,32.500000,32.000000,33.000000,0.000000
1766599380,32.500000,32.000000,33.000000,0.000000
1766599440,32.500000,32.000000,33.000000,0.000000
1766599500,33.000000,32.000000,34.000000,0.000000
1766599560,34.500000,32.000000,37.000000,0.000000
1766599620,33.500000,32.000000,35.000000,0.000000
1766599680,32.500000,32.000000,33.000000,0.000000
1766599740,32.500000,32.000000,33.000000,0.000000
1766599860,32.500000,32.000000,33.000000,0.000000
1766599920,32.500000,32.000000,33.000000,0.000000
1766599980,33.000000,32.000000,34.000000,0.000000
1766600040,32.500000,32.000000,33.000000,0.000000
1766600100,33.000000,32.000000,34.000000,0.000000
1766600160,32.500000,32.000000,33.000000,0.000000
1766600220,32.500000,32.000000,33.000000,0.000000
1766600280,32.500000,32.000000,33.000000,0.000000
1766600400,32.500000,32.000000,33.000000,0.000000
1766600460,33.000000,32.000000,34.000000,0.000000
1766600520,33.500000,32.000000,35.000000,0.000000
1766600580,34.500000,32.000000,37.000000,0.000000
1766600700,32.500000,32.000000,33.000000,0.000000
1766600760,33.000000,32.000000,34.000000,0.000000
1766600820,34.000000,32.000000,36.000000,0.000000
1766600880,32.500000,32.000000,33.000000,0.000000
1766601000,33.000000,32.000000,34.000000,0.000000
1766601060,32.500000,32.000000,33.000000,0.000000
1766601180,33.000000,32.000000,34.000000,0.000000
1766601240,32.500000,32.000000,33.000000,0.000000
1766601300,32.500000,32.000000,33.000000,0.000000
1766601360,33.500000,32.000000,35.000000,0.000000
1766601480,32.500000,32.000000,33.000000,0.000000
1766601540,32.500000,32.000000,33.000000,0.000000
1766601600,33.000000,32.000000,34.000000,0.000000
1766601660,32.500000,32.000000,33.000000,0.000000
1766601720,32.500000,32.000000,33.000000,0.000000
1766601780,32.500000,32.000000,33.000000,0.000000
1766601840,32.500000,32.000000,33.000000,0.000000
1766601900,33.000000,32.000000,34.000000,0.000000
1766601960,33.000000,32.000000,34.000000,0.000000
1766602020,32.500000,32.000000,33.000000,0.000000
1766602080,33.000000,32.000000,34.000000,0.000000
1766602140,32.500000,32.000000,33.000000,0.000000
1766602200,32.500000,32.000000,33.000000,0.000000
1766602260,32.500000,32.000000,33.000000,0.000000
1766602320,32.500000,32.000000,33.000000,0.000000
1766602380,32.500000,32.000000,33.000000,0.000000
1766602440,32.500000,32.000000,33.000000,0.000000
1766602500,33.000000,27.000000,32.000000,4.000000
1766602560,24.000000,19.000000,29.000000,0.000000
1766602620,22.000000,16.000000,28.000000,0.000000
1766602680,21.500000,15.000000,28.000000,0.000000
1766602740,21.500000,16.000000,27.000000,0.000000
1766602800,21.500000,13.000000,30.000000,0.000000
1766602860,21.500000,14.000000,29.000000,0.000000
1766602920,21.000000,15.000000,27.000000,0.000000
1766602980,21.000000,14.000000,28.000000,0.000000
1766603040,22.000000,14.000000,30.000000,0.000000
1766603100,23.500000,17.000000,30.000000,0.000000
1766603160,24.000000,16.000000,32.000000,0.000000
1766603220,22.500000,17.000000,28.000000,0.000000
1766603280,22.000000,17.000000,27.000000,0.000000
1766603340,22.000000,17.000000,27.000000,0.000000
1766603400,22.000000,17.000000,27.000000,0.000000
1766603460,22.000000,17.000000,27.000000,0.000000
1766603520,21.500000,14.000000,29.000000,0.000000
1766603580,20.000000,11.000000,29.000000,0.000000
1766603640,20.500000,13.000000,28.000000,0.000000
1766603700,21.500000,12.000000,31.000000,0.000000
1766603760,19.500000,13.000000,26.000000,0.000000
1766603820,19.500000,14.000000,25.000000,0.000000
1766603880,19.500000,14.000000,25.000000,0.000000
1766603940,25.000000,17.000000,29.000000,92.000000
1766604000,28.000000,23.000000,33.000000,0.000000
1766604060,29.500000,25.000000,34.000000,0.000000
1766604120,30.000000,26.000000,34.000000,0.000000
1766604180,29.500000,26.000000,33.000000,0.000000
1766604240,31.500000,27.000000,36.000000,0.000000
1766604300,31.000000,27.000000,35.000000,0.000000
1766604360,32.000000,27.000000,37.000000,0.000000
1766604420,31.500000,28.000000,35.000000,0.000000
1766604480,33.000000,28.000000,38.000000,0.000000
1766604540,34.000000,28.000000,40.000000,0.000000
1766604600,32.500000,29.000000,36.000000,0.000000
1766604660,32.000000,31.000000,33.000000,0.000000
1766604720,32.500000,31.000000,34.000000,0.000000
1766604780,33.000000,31.000000,35.000000,0.000000
1766604840,33.000000,32.000000,37.000000,5.000000
1766604900,35.000000,33.000000,37.000000,0.000000
1766604960,35.000000,33.000000,37.000000,0.000000
1766605020,35.500000,34.000000,37.000000,0.000000
1766605080,36.000000,35.000000,37.000000,0.000000
1766605140,33.000000,30.000000,36.000000,0.000000
1766605200,31.000000,28.000000,34.000000,0.000000
1766605260,32.000000,29.000000,35.000000,0.000000
1766605320,31.500000,28.000000,35.000000,0.000000
1766605380,33.500000,29.000000,38.000000,0.000000
1766605440,33.000000,30.000000,36.000000,0.000000
1766605500,34.000000,31.000000,37.000000,0.000000
1766605560,34.000000,31.000000,37.000000,0.000000
1766605620,34.000000,31.000000,37.000000,0.000000
1766605680,35.000000,32.000000,38.000000,0.000000
1766605740,34.000000,32.000000,36.000000,0.000000
1766605800,35.000000,32.000000,38.000000,0.000000
1766605860,34.000000,31.000000,37.000000,0.000000
1766605920,35.000000,32.000000,38.000000,0.000000
1766605980,34.500000,32.000000,37.000000,0.000000
1766606040,34.000000,32.000000,36.000000,0.000000
1766606100,34.500000,33.000000,36.000000,0.000000
1766606160,35.000000,33.000000,37.000000,0.000000
1766606220,35.000000,33.000000,37.000000,0.000000
1766606280,35.500000,33.000000,38.000000,0.000000
1766606340,34.500000,33.000000,36.000000,0.000000
1766606400,35.500000,33.000000,38.000000,0.000000
1766606460,36.000000,33.000000,39.000000,0.000000
1766606520,37.000000,35.000000,39.000000,0.000000
1766606580,37.500000,35.000000,40.000000,0.000000
1766606640,37.500000,34.000000,41.000000,0.000000
1766606700,37.500000,35.000000,40.000000,0.000000
1766606760,38.000000,35.000000,41.000000,0.000000
1766606820,38.500000,35.000000,42.000000,0.000000
1766606880,38.000000,35.000000,41.000000,0.000000
1766606940,38.000000,34.000000,42.000000,0.000000
1766607000,39.000000,34.000000,44.000000,0.000000
1766607060,39.000000,36.000000,42.000000,0.000000
1766607120,37.500000,35.000000,40.000000,0.000000
1766607180,37.500000,35.000000,40.000000,0.000000
1766607240,37.000000,35.000000,39.000000,0.000000
1766607300,35.500000,32.000000,39.000000,0.000000
1766607360,33.500000,28.000000,39.000000,0.000000
1766607420,33.500000,29.000000,38.000000,0.000000
1766607480,34.000000,30.000000,38.000000,0.000000
1766607540,34.500000,31.000000,38.000000,0.000000
1766607600,34.000000,31.000000,37.000000,0.000000
1766607660,34.500000,32.000000,37.000000,0.000000
1766607720,34.500000,32.000000,37.000000,0.000000
1766607780,35.000000,32.000000,38.000000,0.000000
1766607840,34.500000,32.000000,37.000000,0.000000
1766607900,35.000000,33.000000,37.000000,0.000000
1766607960,35.500000,33.000000,38.000000,0.000000
1766608020,35.500000,34.000000,37.000000,0.000000
1766608080,37.000000,34.000000,40.000000,0.000000
1766608140,36.500000,34.000000,39.000000,0.000000
1766608200,36.000000,34.000000,38.000000,0.000000
1766608260,36.500000,34.000000,39.000000,0.000000
1766608320,36.500000,35.000000,38.000000,0.000000
1766608380,36.500000,34.000000,39.000000,0.000000
1766608440,37.500000,36.000000,39.000000,0.000000
1766608500,36.500000,35.000000,38.000000,0.000000
1766608560,35.500000,33.000000,38.000000,0.000000
1766608620,36.000000,33.000000,39.000000,0.000000
1766608680,36.000000,33.000000,39.000000,0.000000
1766608740,31.000000,29.000000,33.000000,0.000000
1766608800,29.000000,24.000000,34.000000,0.000000
1766608860,27.500000,22.000000,33.000000,0.000000
1766608920,29.000000,25.000000,33.000000,0.000000
1766608980,29.000000,25.000000,33.000000,0.000000
1766609040,29.000000,24.000000,34.000000,0.000000
1766609100,29.000000,25.000000,33.000000,0.000000
1766609160,28.000000,22.000000,34.000000,0.000000
1766609220,27.000000,20.000000,34.000000,0.000000
1766609280,29.500000,25.000000,34.000000,0.000000
1766609340,28.000000,22.000000,34.000000,0.000000
1766609400,29.000000,23.000000,35.000000,0.000000
1766609460,27.000000,20.000000,34.000000,0.000000
1766609520,26.500000,20.000000,33.000000,0.000000
1766609580,34.000000,13.000000,38.000000,56.000000
1766609640,31.000000,20.000000,42.000000,0.000000
1766609700,32.000000,34.000000,35.000000,15.000000
1766609760,34.500000,34.000000,35.000000,0.000000
1766609820,34.500000,34.000000,35.000000,0.000000
1766609880,34.500000,34.000000,35.000000,0.000000
1766609940,34.500000,34.000000,35.000000,0.000000
1766610000,34.500000,34.000000,35.000000,0.000000
1766610060,34.500000,34.000000,35.000000,0.000000
1766610120,34.500000,34.000000,35.000000,0.000000
1766610180,34.500000,34.000000,35.000000,0.000000
1766610240,34.500000,34.000000,35.000000,0.000000
1766610300,34.500000,34.000000,35.000000,0.000000
1766610360,34.500000,34.000000,35.000000,0.000000
1766610420,34.500000,34.000000,35.000000,0.000000
1766610480,34.500000,34.000000,35.000000,0.000000
1766610540,34.500000,34.000000,35.000000,0.000000
1766610600,34.500000,34.000000,35.000000,0.000000
1766610660,34.500000,34.000000,35.000000,0.000000
1766610720,34.500000,34.000000,35.000000,0.000000
1766610780,34.500000,34.000000,35.000000,0.000000
1766610840,34.500000,34.000000,35.000000,0.000000
1766610900,34.500000,34.000000,35.000000,0.000000
1766610960,34.500000,34.000000,35.000000,0.000000
1766611020,34.500000,34.000000,35.000000,0.000000
1766611080,34.500000,34.000000,35.000000,0.000000
1766611140,34.500000,34.000000,35.000000,0.000000
1766611200,34.500000,34.000000,35.000000,0.000000
1766611260,34.500000,34.000000,35.000000,0.000000
1766611320,34.500000,34.000000,35.000000,0.000000
1766611380,34.500000,34.000000,35.000000,0.000000
1766611440,34.500000,34.000000,35.000000,0.000000
1766611500,34.500000,34.000000,35.000000,0.000000
1766611560,34.500000,34.000000,35.000000,0.000000
1766611620,34.500000,34.000000,35.000000,0.000000
1766611680,34.500000,34.000000,35.000000,0.000000
1766611740,34.500000,34.000000,35.000000,0.000000
1766611800,34.500000,34.000000,35.000000,0.000000
1766611860,34.500000,34.000000,35.000000,0.000000
1766611920,34.500000,34.000000,35.000000,0.000000
1766611980,34.500000,34.000000,35.000000,0.000000
1766612040,34.500000,34.000000,35.000000,0.000000
1766612100,34.500000,34.000000,35.000000,0.000000
1766612160,34.500000,34.000000,35.000000,0.000000
1766612220,34.500000,34.000000,35.000000,0.000000
1766612280,34.500000,34.000000,35.000000,0.000000
1766612340,34.500000,34.000000,35.000000,0.000000
1766612400,35.000000,34.000000,36.000000,0.000000
1766612460,35.000000,34.000000,36.000000,0.000000
1766612520,35.000000,34.000000,36.000000,0.000000
1766612580,35.000000,34.000000,36.000000,0.000000
1766612640,35.000000,34.000000,36.000000,0.000000
1766612700,35.000000,34.000000,36.000000,0.000000
1766612760,34.500000,34.000000,35.000000,0.000000
1766612820,35.000000,34.000000,36.000000,0.000000
1766612880,35.000000,34.000000,36.000000,0.000000
1766612940,35.000000,34.000000,36.000000,0.000000
1766613000,34.500000,34.000000,35.000000,0.000000
1766613060,34.500000,34.000000,35.000000,0.000000
1766613120,34.500000,34.000000,35.000000,0.000000
1766613180,34.500000,34.000000,35.000000,0.000000
1766613240,34.500000,34.000000,35.000000,0.000000
1766613300,34.500000,34.000000,35.000000,0.000000
1766613360,34.500000,34.000000,35.000000,0.000000
1766613420,34.500000,34.000000,35.000000,0.000000
1766613480,34.500000,34.000000,35.000000,0.000000
1766613540,34.500000,34.000000,35.000000,0.000000
1766613600,34.500000,34.000000,35.000000,0.000000
1766613660,36.500000,34.000000,39.000000,0.000000
1766613720,36.000000,34.000000,38.000000,0.000000
1766613780,36.500000,34.000000,39.000000,0.000000
1766613840,40.000000,35.000000,39.000000,2.000000
1766613900,38.000000,36.000000,40.000000,0.000000
1766613960,35.500000,35.000000,36.000000,0.000000
1766614020,35.500000,35.000000,36.000000,0.000000
1766614080,35.500000,35.000000,36.000000,0.000000
1766614140,35.500000,35.000000,36.000000,0.000000
1766614200,35.500000,35.000000,36.000000,0.000000
1766614260,35.500000,35.000000,36.000000,0.000000
1766614320,35.500000,35.000000,36.000000,0.000000
1766614380,35.500000,35.000000,36.000000,0.000000
1766614440,35.500000,35.000000,36.000000,0.000000
1766614500,35.500000,35.000000,36.000000,0.000000
1766614560,35.500000,35.000000,36.000000,0.000000
1766614620,35.500000,35.000000,36.000000,0.000000
1766614680,35.500000,35.000000,36.000000,0.000000
1766614740,35.500000,35.000000,36.000000,0.000000
1766614800,35.500000,35.000000,36.000000,0.000000
1766614860,35.500000,35.000000,36.000000,0.000000
1766614920,35.500000,35.000000,36.000000,0.000000
1766614980,35.500000,35.000000,36.000000,0.000000
1766615040,35.500000,35.000000,36.000000,0.000000
1766615100,35.500000,35.000000,36.000000,0.000000
1766615160,35.500000,35.000000,36.000000,0.000000
1766615220,35.500000,35.000000,36.000000,0.000000
1766615280,35.500000,35.000000,36.000000,0.000000
1766615340,35.500000,35.000000,36.000000,0.000000
1766615400,35.500000,35.000000,36.000000,0.000000
1766615460,35.500000,35.000000,36.000000,0.000000
1766615520,35.500000,35.000000,36.000000,0.000000
1766615580,35.500000,35.000000,36.000000,0.000000
1766615640,35.500000,35.000000,36.000000,0.000000
1766615700,35.500000,35.000000,36.000000,0.000000
1766615760,35.500000,35.000000,36.000000,0.000000
1766615820,35.500000,35.000000,36.000000,0.000000
1766615880,35.500000,35.000000,36.000000,0.000000
1766615940,35.500000,35.000000,36.000000,0.000000
1766616000,35.500000,35.000000,36.000000,0.000000
1766616060,35.500000,35.000000,36.000000,0.000000
1766616120,35.500000,35.000000,36.000000,0.000000
1766616180,35.500000,35.000000,36.000000,0.000000
1766616240,35.500000,35.000000,36.000000,0.000000
1766616300,35.500000,35.000000,36.000000,0.000000
1766616360,35.500000,35.000000,36.000000,0.000000
1766616420,35.500000,35.000000,36.000000,0.000000
1766616480,35.500000,35.000000,36.000000,0.000000
1766616540,35.500000,35.000000,36.000000,0.000000
1766616600,35.500000,35.000000,36.000000,0.000000
1766616660,35.500000,35.000000,36.000000,0.000000
1766616720,35.000000,34.000000,36.000000,0.000000
1766616780,35.000000,34.000000,36.000000,0.000000
1766616840,35.500000,35.000000,36.000000,0.000000
1766616900,35.500000,35.000000,36.000000,0.000000
1766616960,35.500000,35.000000,36.000000,0.000000
1766617020,35.500000,35.000000,36.000000,0.000000
1766617080,35.500000,35.000000,36.000000,0.000000
1766617140,35.500000,35.000000,36.000000,0.000000
1766617200,34.500000,34.000000,35.000000,0.000000
1766617260,34.000000,34.000000,35.000000,6.000000
1766617320,34.500000,34.000000,35.000000,0.000000
1766617380,34.500000,34.000000,35.000000,0.000000
1766617440,34.000000,34.000000,35.000000,13.000000
1766617500,34.500000,34.000000,35.000000,0.000000
1766617560,34.500000,34.000000,35.000000,0.000000
1766617620,34.000000,28.000000,34.000000,12.000000
1766617680,30.500000,28.000000,33.000000,0.000000
1766617740,27.000000,25.000000,32.000000,92.000000
1766617800,20.000000,23.000000,27.000000,67.000000
1766617860,24.000000,22.000000,26.000000,0.000000
1766617920,21.000000,19.000000,23.000000,0.000000
1766617980,20.000000,18.000000,22.000000,0.000000
1766618040,19.000000,16.000000,22.000000,0.000000
1766618100,18.000000,15.000000,21.000000,0.000000
1766618160,17.500000,16.000000,19.000000,0.000000
1766618220,16.000000,14.000000,18.000000,0.000000
1766618280,15.500000,14.000000,17.000000,0.000000
1766618340,16.000000,15.000000,17.000000,0.000000
1766618400,16.500000,16.000000,17.000000,0.000000
1766618460,14.500000,13.000000,16.000000,0.000000
1766618520,16.500000,16.000000,17.000000,0.000000
1766618580,16.500000,16.000000,17.000000,0.000000
1766618640,16.500000,16.000000,17.000000,0.000000
1766618700,16.500000,16.000000,17.000000,0.000000
1766618760,16.500000,16.000000,17.000000,0.000000
1766618820,16.500000,16.000000,17.000000,0.000000
1766618880,16.500000,16.000000,17.000000,0.000000
1766618940,16.500000,16.000000,17.000000,0.000000
1766619000,16.500000,16.000000,17.000000,0.000000
1766619060,16.500000,16.000000,17.000000,0.000000
1766619120,16.500000,16.000000,17.000000,0.000000
1766619180,16.500000,16.000000,17.000000,0.000000
1766619240,16.500000,16.000000,17.000000,0.000000
1766619300,16.500000,16.000000,17.000000,0.000000
1766619360,16.500000,16.000000,17.000000,0.000000
1766619420,16.500000,16.000000,17.000000,0.000000
1766619480,16.500000,16.000000,17.000000,0.000000
1766619540,16.500000,16.000000,17.000000,0.000000
1766619600,16.500000,16.000000,17.000000,0.000000
1766619660,16.500000,16.000000,17.000000,0.000000
1766619720,16.500000,16.000000,17.000000,0.000000
1766619780,16.500000,16.000000,17.000000,0.000000
1766619840,16.500000,16.000000,17.000000,0.000000
1766619900,16.500000,16.000000,17.000000,0.000000
1766619960,16.500000,16.000000,17.000000,0.000000
1766620020,16.500000,16.000000,17.000000,0.000000
1766620080,16.500000,16.000000,17.000000,0.000000
1766620140,16.500000,16.000000,17.000000,0.000000
1766620200,16.500000,16.000000,17.000000,0.000000
1766620260,16.000000,15.000000,17.000000,0.000000
1766620320,16.500000,16.000000,17.000000,0.000000
1766620380,16.500000,16.000000,17.000000,0.000000
1766620440,16.500000,16.000000,17.000000,0.000000
1766620500,16.500000,16.000000,17.000000,0.000000
1766620560,16.500000,16.000000,17.000000,0.000000
1766620620,16.500000,16.000000,17.000000,0.000000
1766620680,16.500000,16.000000,17.000000,0.000000
1766620740,17.000000,16.000000,17.000000,14.000000
1766620800,17.000000,19.000000,26.000000,6.000000
1766620860,25.000000,21.000000,29.000000,0.000000
1766620920,24.500000,21.000000,28.000000,0.000000
1766620980,29.500000,23.000000,36.000000,0.000000
1766621040,26.500000,24.000000,29.000000,0.000000
1766621100,26.000000,22.000000,30.000000,0.000000
1766621160,26.000000,22.000000,30.000000,0.000000
1766621220,25.000000,23.000000,27.000000,0.000000
1766621280,27.500000,23.000000,32.000000,0.000000
1766621340,26.000000,23.000000,29.000000,0.000000
1766621400,25.500000,22.000000,29.000000,0.000000
1766621460,26.500000,24.000000,29.000000,0.000000
1766621520,29.500000,25.000000,34.000000,0.000000
1766621580,26.500000,24.000000,29.000000,0.000000
1766621640,26.500000,24.000000,29.000000,0.000000
1766621700,26.500000,24.000000,29.000000,0.000000
1766621760,28.000000,24.000000,32.000000,0.000000
1766621820,27.000000,25.000000,29.000000,0.000000
1766621880,27.000000,25.000000,29.000000,0.000000
1766621940,26.500000,25.000000,28.000000,0.000000
1766622000,27.000000,25.000000,29.000000,0.000000
1766622060,26.500000,25.000000,28.000000,0.000000
1766622120,26.500000,25.000000,28.000000,0.000000
1766622180,27.500000,26.000000,29.000000,0.000000
1766622240,26.500000,25.000000,28.000000,0.000000
1766622300,27.500000,26.000000,29.000000,0.000000
1766622360,26.500000,25.000000,28.000000,0.000000
1766622420,26.500000,25.000000,28.000000,0.000000
1766622480,25.500000,24.000000,27.000000,0.000000
1766622540,26.000000,24.000000,28.000000,0.000000
1766622600,27.500000,24.000000,31.000000,0.000000
1766622660,26.000000,23.000000,29.000000,0.000000
1766622720,26.500000,23.000000,30.000000,0.000000
1766622780,26.500000,24.000000,29.000000,0.000000
1766622840,26.500000,23.000000,30.000000,0.000000
1766622900,25.500000,23.000000,28.000000,0.000000
1766622960,26.000000,24.000000,28.000000,0.000000
1766623020,26.000000,23.000000,29.000000,0.000000
1766623080,25.000000,23.000000,27.000000,0.000000
1766623140,25.000000,23.000000,27.000000,0.000000
1766623200,25.000000,23.000000,27.000000,0.000000
1766623260,25.000000,23.000000,27.000000,0.000000
1766623320,24.500000,22.000000,27.000000,0.000000
1766623380,26.500000,23.000000,30.000000,0.000000
1766623440,19.000000,19.000000,29.000000,56.000000
1766623500,24.000000,21.000000,27.000000,0.000000
1766623560,24.000000,22.000000,26.000000,0.000000
1766623620,30.000000,29.000000,32.000000,86.000000
1766623680,32.000000,30.000000,34.000000,0.000000
1766623740,33.000000,31.000000,35.000000,0.000000
1766623800,31.500000,31.000000,32.000000,0.000000
1766623860,31.000000,31.000000,33.000000,11.000000
1766623920,35.000000,35.000000,36.000000,38.000000
1766623980,35.000000,31.000000,35.000000,79.000000
1766624040,33.500000,32.000000,35.000000,0.000000
1766624100,34.000000,32.000000,36.000000,0.000000
1766624160,34.500000,33.000000,36.000000,0.000000
1766624220,35.000000,34.000000,36.000000,0.000000
1766624280,35.500000,35.000000,36.000000,0.000000
1766624340,34.500000,34.000000,35.000000,0.000000
1766624400,34.500000,34.000000,35.000000,0.000000
1766624460,35.000000,35.000000,36.000000,2.000000
1766624520,36.000000,35.000000,36.000000,98.000000
1766624580,35.000000,33.000000,35.000000,100.000000
1766624640,34.000000,33.000000,35.000000,0.000000
1766624700,34.000000,33.000000,35.000000,0.000000
1766624760,34.000000,33.000000,35.000000,0.000000
1766624820,34.000000,33.000000,35.000000,0.000000
1766624880,34.000000,33.000000,35.000000,0.000000
1766624940,34.000000,33.000000,35.000000,0.000000
1766625000,35.500000,34.000000,37.000000,0.000000
1766625060,35.500000,34.000000,37.000000,0.000000
1766625120,35.000000,33.000000,37.000000,0.000000
1766625180,36.000000,34.000000,38.000000,0.000000
1766625240,36.500000,35.000000,38.000000,0.000000
1766625300,36.000000,34.000000,38.000000,0.000000
1766625360,33.000000,33.000000,36.000000,100.000000
1766625420,34.000000,33.000000,35.000000,0.000000
1766625480,34.000000,33.000000,35.000000,0.000000
1766625540,31.000000,32.000000,36.000000,229.000000
1766625600,34.000000,32.000000,36.000000,0.000000
1766625660,34.000000,32.000000,36.000000,0.000000
1766625720,34.000000,32.000000,36.000000,0.000000
1766625780,33.000000,31.000000,35.000000,0.000000
1766625840,33.000000,31.000000,35.000000,0.000000
1766625900,33.500000,32.000000,35.000000,0.000000
1766625960,33.500000,32.000000,35.000000,0.000000
1766626020,33.500000,32.000000,35.000000,0.000000
1766626080,34.000000,32.000000,36.000000,0.000000
1766626140,33.500000,31.000000,36.000000,0.000000
1766626200,33.500000,32.000000,35.000000,0.000000
1766626260,34.000000,32.000000,36.000000,0.000000
1766626320,34.000000,32.000000,36.000000,0.000000
1766626380,33.500000,31.000000,36.000000,0.000000
