timestamp,price,bid,ask,volume
1769787900,36.000000,35.000000,37.000000,0.000000
1769787960,37.000000,35.000000,36.000000,1.000000
1769788020,36.000000,35.000000,37.000000,0.000000
1769788080,36.000000,35.000000,37.000000,0.000000
1769788140,36.000000,35.000000,37.000000,0.000000
1769788200,36.000000,35.000000,37.000000,0.000000
1769788260,36.500000,35.000000,38.000000,0.000000
1769788320,36.500000,35.000000,38.000000,0.000000
1769788380,36.500000,35.000000,38.000000,0.000000
1769788440,36.500000,35.000000,38.000000,0.000000
1769788500,36.500000,35.000000,38.000000,0.000000
1769788560,36.500000,35.000000,38.000000,0.000000
1769788620,36.500000,35.000000,38.000000,0.000000
1769788680,36.500000,35.000000,38.000000,0.000000
1769788740,38.000000,35.000000,38.000000,1.000000
1769788800,36.500000,35.000000,38.000000,0.000000
1769788860,31.000000,30.000000,37.000000,71.000000
1769788920,32.500000,31.000000,34.000000,0.000000
1769788980,32.500000,31.000000,34.000000,0.000000
1769789040,33.500000,31.000000,36.000000,0.000000
1769789100,33.500000,31.000000,36.000000,0.000000
1769789160,32.500000,31.000000,34.000000,0.000000
1769789220,33.500000,31.000000,36.000000,0.000000
1769789280,33.500000,31.000000,36.000000,0.000000
1769789340,34.000000,32.000000,36.000000,0.000000
1769789400,34.000000,32.000000,36.000000,0.000000
1769789460,33.500000,32.000000,35.000000,0.000000
1769789520,33.000000,32.000000,34.000000,0.000000
1769789580,33.500000,32.000000,35.000000,0.000000
1769789640,33.500000,32.000000,35.000000,0.000000
1769789700,34.500000,34.000000,35.000000,0.000000
1769789760,34.500000,34.000000,35.000000,0.000000
1769789820,35.000000,35.000000,36.000000,25.000000
1769789880,35.000000,34.000000,36.000000,0.000000
1769789940,34.500000,34.000000,35.000000,0.000000
1769790000,35.500000,35.000000,36.000000,0.000000
1769790060,35.000000,34.000000,36.000000,0.000000
1769790120,35.000000,34.000000,36.000000,0.000000
1769790180,35.000000,34.000000,36.000000,0.000000
1769790240,35.000000,34.000000,36.000000,0.000000
1769790300,35.000000,34.000000,36.000000,0.000000
1769790360,35.000000,34.000000,36.000000,0.000000
1769790420,35.000000,34.000000,36.000000,0.000000
1769790480,35.000000,34.000000,36.000000,0.000000
1769790540,35.000000,34.000000,36.000000,0.000000
1769790600,35.000000,34.000000,36.000000,0.000000
1769790660,35.000000,34.000000,36.000000,0.000000
1769790720,35.000000,34.000000,36.000000,0.000000
1769790780,35.000000,34.000000,36.000000,0.000000
1769790840,35.000000,34.000000,36.000000,0.000000
1769790900,35.000000,34.000000,36.000000,0.000000
1769790960,35.000000,34.000000,36.000000,0.000000
1769791020,35.000000,34.000000,36.000000,0.000000
1769791080,35.000000,34.000000,36.000000,0.000000
1769791140,35.000000,34.000000,36.000000,0.000000
1769791200,35.000000,34.000000,36.000000,0.000000
1769791260,35.000000,34.000000,36.000000,0.000000
1769791320,35.000000,34.000000,36.000000,0.000000
1769791380,35.000000,34.000000,36.000000,0.000000
1769791440,35.000000,34.000000,36.000000,0.000000
1769791500,35.000000,34.000000,36.000000,0.000000
1769791560,35.000000,34.000000,36.000000,0.000000
1769791620,35.000000,34.000000,36.000000,0.000000
1769791680,35.000000,34.000000,36.000000,0.000000
1769791740,35.000000,34.000000,36.000000,0.000000
1769791800,35.000000,34.000000,36.000000,0.000000
1769791860,37.000000,34.000000,37.000000,350.000000
1769791920,37.000000,36.000000,39.000000,100.000000
1769791980,37.500000,37.000000,38.000000,0.000000
1769792040,37.500000,37.000000,38.000000,0.000000
1769792100,37.500000,37.000000,38.000000,0.000000
1769792160,37.500000,37.000000,38.000000,0.000000
1769792220,37.500000,37.000000,38.000000,0.000000
1769792280,37.500000,37.000000,38.000000,0.000000
1769792340,37.500000,37.000000,38.000000,0.000000
1769792400,37.500000,37.000000,38.000000,0.000000
1769792460,37.500000,37.000000,38.000000,0.000000
1769792520,38.000000,38.000000,39.000000,63.000000
1769792580,39.500000,39.000000,40.000000,0.000000
1769792640,39.500000,39.000000,40.000000,0.000000
1769792700,39.500000,39.000000,40.000000,0.000000
1769792760,39.500000,39.000000,40.000000,0.000000
1769792820,39.500000,39.000000,40.000000,0.000000
1769792880,39.500000,39.000000,40.000000,0.000000
1769792940,39.500000,39.000000,40.000000,0.000000
1769793000,41.000000,39.000000,42.000000,18.000000
1769793060,39.500000,38.000000,41.000000,0.000000
1769793120,39.500000,38.000000,41.000000,0.000000
1769793180,41.500000,41.000000,42.000000,0.000000
1769793240,41.500000,41.000000,42.000000,0.000000
1769793300,41.500000,41.000000,42.000000,0.000000
1769793360,40.000000,40.000000,42.000000,181.000000
1769793420,40.000000,39.000000,41.000000,0.000000
1769793480,40.000000,39.000000,41.000000,0.000000
1769793540,39.500000,38.000000,41.000000,0.000000
1769793600,39.500000,38.000000,41.000000,0.000000
1769793660,39.500000,38.000000,41.000000,0.000000
1769793720,39.500000,38.000000,41.000000,0.000000
1769793780,39.500000,38.000000,41.000000,0.000000
1769793840,39.500000,38.000000,41.000000,0.000000
1769793900,39.500000,38.000000,41.000000,0.000000
1769793960,39.500000,38.000000,41.000000,0.000000
1769794020,39.500000,38.000000,41.000000,0.000000
1769794080,39.500000,38.000000,41.000000,0.000000
1769794140,38.000000,39.000000,40.000000,37.000000
1769794200,40.000000,39.000000,41.000000,0.000000
1769794260,40.000000,39.000000,41.000000,0.000000
1769794320,40.000000,39.000000,41.000000,0.000000
1769794380,40.000000,39.000000,41.000000,0.000000
1769794440,40.000000,39.000000,41.000000,0.000000
1769794500,40.000000,39.000000,41.000000,0.000000
1769794560,40.000000,39.000000,41.000000,0.000000
1769794620,40.000000,39.000000,41.000000,0.000000
1769794680,40.000000,39.000000,41.000000,0.000000
1769794740,40.000000,39.000000,41.000000,0.000000
1769794800,40.000000,39.000000,41.000000,0.000000
1769794860,40.000000,39.000000,41.000000,0.000000
1769794920,40.000000,39.000000,41.000000,0.000000
1769794980,40.000000,39.000000,41.000000,0.000000
1769795040,40.000000,39.000000,41.000000,0.000000
1769795100,38.500000,37.000000,40.000000,0.000000
1769795160,38.500000,37.000000,40.000000,0.000000
1769795220,38.000000,36.000000,40.000000,0.000000
1769795280,38.000000,36.000000,40.000000,0.000000
1769795340,38.000000,36.000000,40.000000,0.000000
1769795400,38.000000,36.000000,40.000000,0.000000
1769795460,38.000000,36.000000,40.000000,0.000000
1769795520,38.000000,36.000000,40.000000,0.000000
1769795580,38.000000,36.000000,40.000000,0.000000
1769795640,38.000000,36.000000,40.000000,0.000000
1769795700,38.000000,36.000000,40.000000,0.000000
1769795760,38.000000,36.000000,40.000000,0.000000
1769795820,38.000000,36.000000,40.000000,0.000000
1769795880,38.000000,36.000000,40.000000,0.000000
1769795940,37.500000,36.000000,39.000000,0.000000
1769796000,37.500000,36.000000,39.000000,0.000000
1769796060,37.500000,36.000000,39.000000,0.000000
1769796120,37.500000,36.000000,39.000000,0.000000
1769796180,37.000000,36.000000,38.000000,0.000000
1769796240,37.000000,36.000000,38.000000,0.000000
1769796300,37.000000,36.000000,38.000000,0.000000
1769796360,39.000000,38.000000,39.000000,94.000000
1769796420,39.500000,38.000000,41.000000,0.000000
1769796480,40.500000,39.000000,42.000000,0.000000
1769796540,42.000000,41.000000,42.000000,14.000000
1769796600,41.500000,41.000000,42.000000,0.000000
1769796660,42.000000,41.000000,42.000000,4.000000
1769796720,43.000000,42.000000,43.000000,169.000000
1769796780,42.500000,42.000000,43.000000,0.000000
1769796840,42.500000,42.000000,43.000000,0.000000
1769796900,42.000000,41.000000,43.000000,0.000000
1769796960,42.000000,41.000000,43.000000,0.000000
1769797020,42.000000,41.000000,43.000000,0.000000
1769797080,42.000000,41.000000,43.000000,0.000000
1769797140,42.000000,41.000000,43.000000,0.000000
1769797200,42.000000,41.000000,43.000000,0.000000
1769797260,42.000000,41.000000,43.000000,0.000000
1769797320,42.000000,41.000000,43.000000,0.000000
1769797380,42.000000,41.000000,43.000000,0.000000
1769797440,42.000000,41.000000,43.000000,0.000000
1769797500,42.000000,41.000000,43.000000,0.000000
1769797560,42.000000,41.000000,43.000000,0.000000
1769797620,42.000000,41.000000,43.000000,0.000000
1769797680,42.000000,41.000000,43.000000,0.000000
1769797740,42.000000,41.000000,43.000000,0.000000
1769797800,42.000000,41.000000,43.000000,0.000000
1769797860,42.000000,41.000000,43.000000,0.000000
1769797920,42.000000,41.000000,43.000000,0.000000
1769797980,42.000000,41.000000,43.000000,0.000000
1769798040,42.000000,41.000000,43.000000,0.000000
1769798100,42.000000,41.000000,43.000000,0.000000
1769798160,42.000000,41.000000,43.000000,0.000000
1769798220,42.000000,41.000000,43.000000,0.000000
1769798280,42.000000,41.000000,43.000000,0.000000
1769798340,42.000000,41.000000,43.000000,0.000000
1769798400,42.000000,41.000000,43.000000,0.000000
1769798460,42.000000,41.000000,43.000000,0.000000
1769798520,42.000000,41.000000,43.000000,0.000000
1769798580,42.000000,41.000000,43.000000,0.000000
1769798640,42.000000,41.000000,43.000000,0.000000
1769798700,42.000000,41.000000,43.000000,0.000000
1769798760,42.000000,41.000000,43.000000,0.000000
1769798820,42.000000,41.000000,43.000000,0.000000
1769798880,42.000000,41.000000,43.000000,0.000000
1769798940,42.000000,41.000000,43.000000,0.000000
1769799000,42.000000,41.000000,43.000000,0.000000
1769799060,42.000000,41.000000,43.000000,0.000000
1769799120,42.000000,41.000000,43.000000,0.000000
1769799180,42.000000,41.000000,43.000000,0.000000
1769799240,42.000000,41.000000,43.000000,0.000000
1769799300,42.000000,41.000000,43.000000,0.000000
1769799360,42.000000,41.000000,43.000000,0.000000
1769799420,42.000000,41.000000,43.000000,0.000000
1769799480,42.000000,41.000000,43.000000,0.000000
1769799540,42.000000,41.000000,43.000000,0.000000
1769799600,42.000000,41.000000,43.000000,0.000000
1769799660,42.000000,41.000000,43.000000,0.000000
1769799720,42.000000,41.000000,43.000000,0.000000
1769799780,42.000000,41.000000,43.000000,0.000000
1769799840,42.000000,41.000000,43.000000,0.000000
1769799900,42.500000,42.000000,43.000000,0.000000
1769799960,42.500000,42.000000,43.000000,0.000000
1769800020,42.500000,42.000000,43.000000,0.000000
1769800080,42.500000,42.000000,43.000000,0.000000
1769800140,42.500000,42.000000,43.000000,0.000000
1769800200,42.500000,42.000000,43.000000,0.000000
1769800260,42.500000,42.000000,43.000000,0.000000
1769800320,42.500000,42.000000,43.000000,0.000000
1769800380,42.500000,42.000000,43.000000,0.000000
1769800440,42.500000,42.000000,43.000000,0.000000
1769800500,42.500000,42.000000,43.000000,0.000000
1769800560,42.500000,42.000000,43.000000,0.000000
1769800620,43.000000,42.000000,43.000000,1.000000
1769800680,42.500000,42.000000,43.000000,0.000000
1769800740,42.500000,42.000000,43.000000,0.000000
1769800800,42.500000,42.000000,43.000000,0.000000
1769800860,41.000000,40.000000,42.000000,0.000000
1769800920,40.000000,38.000000,42.000000,21.000000
1769800980,40.000000,38.000000,42.000000,0.000000
1769801040,40.000000,38.000000,42.000000,0.000000
1769801100,40.000000,38.000000,42.000000,0.000000
1769801160,40.000000,38.000000,42.000000,0.000000
1769801220,40.000000,38.000000,42.000000,0.000000
1769801280,40.000000,38.000000,42.000000,0.000000
1769801340,40.000000,38.000000,42.000000,0.000000
1769801400,40.000000,38.000000,42.000000,0.000000
1769801460,40.000000,38.000000,42.000000,0.000000
1769801520,40.000000,38.000000,42.000000,0.000000
1769801580,40.000000,38.000000,42.000000,0.000000
1769801640,41.000000,40.000000,42.000000,0.000000
1769801700,41.500000,40.000000,43.000000,0.000000
1769801760,42.000000,41.000000,43.000000,0.000000
1769801820,42.000000,41.000000,43.000000,0.000000
1769801880,42.000000,41.000000,43.000000,0.000000
1769801940,42.000000,41.000000,43.000000,0.000000
1769802000,42.000000,41.000000,43.000000,0.000000
1769802060,42.000000,41.000000,43.000000,0.000000
1769802120,42.000000,41.000000,43.000000,0.000000
1769802180,42.000000,41.000000,43.000000,0.000000
1769802240,42.000000,41.000000,43.000000,0.000000
1769802300,42.000000,41.000000,43.000000,0.000000
1769802360,42.000000,41.000000,43.000000,0.000000
1769802420,42.000000,41.000000,43.000000,0.000000
1769802480,42.000000,41.000000,43.000000,0.000000
1769802540,42.000000,41.000000,43.000000,0.000000
1769802600,42.000000,41.000000,43.000000,0.000000
1769802660,42.000000,41.000000,43.000000,0.000000
1769802720,42.000000,41.000000,43.000000,0.000000
1769802780,42.000000,41.000000,43.000000,0.000000
1769802840,42.000000,41.000000,43.000000,0.000000
1769802900,42.000000,41.000000,43.000000,0.000000
1769802960,42.000000,41.000000,43.000000,0.000000
1769803020,42.000000,41.000000,43.000000,0.000000
1769803080,42.000000,41.000000,43.000000,0.000000
1769803140,42.000000,41.000000,43.000000,0.000000
1769803200,42.000000,41.000000,43.000000,0.000000
1769803260,42.000000,41.000000,43.000000,0.000000
1769803320,43.000000,43.000000,44.000000,63.000000
1769803380,43.500000,43.000000,44.000000,0.000000
1769803440,43.000000,42.000000,44.000000,0.000000
1769803500,43.500000,43.000000,44.000000,0.000000
1769803560,43.000000,42.000000,44.000000,0.000000
1769803620,43.000000,42.000000,44.000000,0.000000
1769803680,43.500000,43.000000,44.000000,0.000000
1769803740,43.500000,43.000000,44.000000,0.000000
1769803800,43.500000,43.000000,44.000000,0.000000
1769803860,43.500000,43.000000,44.000000,0.000000
1769803920,43.500000,43.000000,44.000000,0.000000
1769803980,43.500000,43.000000,44.000000,0.000000
1769804040,43.500000,43.000000,44.000000,0.000000
1769804100,43.500000,43.000000,44.000000,0.000000
1769804160,43.500000,43.000000,44.000000,0.000000
1769804220,43.500000,43.000000,44.000000,0.000000
1769804280,43.500000,43.000000,44.000000,0.000000
1769804340,43.500000,43.000000,44.000000,0.000000
1769804400,43.500000,43.000000,44.000000,0.000000
1769804460,43.500000,43.000000,44.000000,0.000000
1769804520,43.500000,43.000000,44.000000,0.000000
1769804580,43.500000,43.000000,44.000000,0.000000
1769804640,43.500000,43.000000,44.000000,0.000000
1769804700,43.500000,43.000000,44.000000,0.000000
1769804760,43.500000,43.000000,44.000000,0.000000
1769804820,43.500000,43.000000,44.000000,0.000000
1769804880,43.500000,43.000000,44.000000,0.000000
1769804940,43.500000,43.000000,44.000000,0.000000
1769805000,43.000000,43.000000,44.000000,50.000000
1769805060,43.500000,43.000000,44.000000,0.000000
1769805120,43.500000,43.000000,44.000000,0.000000
1769805180,43.500000,43.000000,44.000000,0.000000
1769805240,43.500000,43.000000,44.000000,0.000000
1769805300,43.500000,43.000000,44.000000,0.000000
1769805360,43.500000,43.000000,44.000000,0.000000
1769805420,43.500000,43.000000,44.000000,0.000000
1769805480,43.000000,43.000000,44.000000,14.000000
1769805540,43.500000,43.000000,44.000000,0.000000
1769805600,43.500000,43.000000,44.000000,0.000000
1769805660,43.500000,43.000000,44.000000,0.000000
1769805720,43.500000,43.000000,44.000000,0.000000
1769805780,44.000000,43.000000,44.000000,60.000000
1769805840,43.500000,43.000000,44.000000,0.000000
1769805900,43.500000,43.000000,44.000000,0.000000
1769805960,43.500000,43.000000,44.000000,0.000000
1769806020,43.500000,43.000000,44.000000,0.000000
1769806080,43.500000,43.000000,44.000000,0.000000
1769806140,43.500000,43.000000,44.000000,0.000000
1769806200,43.500000,43.000000,44.000000,0.000000
1769806260,43.500000,43.000000,44.000000,0.000000
1769806320,43.500000,43.000000,44.000000,0.000000
1769806380,43.500000,43.000000,44.000000,0.000000
1769806440,43.500000,43.000000,44.000000,0.000000
1769806500,43.500000,43.000000,44.000000,0.000000
1769806560,43.500000,43.000000,44.000000,0.000000
1769806620,43.500000,43.000000,44.000000,0.000000
1769806680,43.500000,43.000000,44.000000,0.000000
1769806740,43.500000,43.000000,44.000000,0.000000
1769806800,43.500000,43.000000,44.000000,0.000000
1769806860,43.500000,43.000000,44.000000,0.000000
1769806920,44.000000,43.000000,44.000000,4.000000
1769806980,43.500000,43.000000,44.000000,0.000000
1769807040,43.500000,43.000000,44.000000,0.000000
1769807100,43.500000,43.000000,44.000000,0.000000
1769807160,43.500000,43.000000,44.000000,0.000000
1769807220,43.500000,43.000000,44.000000,0.000000
1769807280,43.500000,43.000000,44.000000,0.000000
1769807340,43.500000,43.000000,44.000000,0.000000
1769807400,43.500000,43.000000,44.000000,0.000000
1769807460,43.500000,43.000000,44.000000,0.000000
1769807520,43.500000,43.000000,44.000000,0.000000
1769807580,43.500000,43.000000,44.000000,0.000000
1769807640,43.500000,43.000000,44.000000,0.000000
1769807700,43.500000,43.000000,44.000000,0.000000
1769807760,43.500000,43.000000,44.000000,0.000000
1769807820,43.500000,43.000000,44.000000,0.000000
1769807880,43.500000,43.000000,44.000000,0.000000
1769807940,43.500000,43.000000,44.000000,0.000000
1769808000,43.500000,43.000000,44.000000,0.000000
1769808060,43.500000,43.000000,44.000000,0.000000
1769808120,43.500000,43.000000,44.000000,0.000000
1769808180,43.500000,43.000000,44.000000,0.000000
1769808240,43.500000,43.000000,44.000000,0.000000
1769808300,43.000000,43.000000,44.000000,5.000000
1769808360,43.500000,43.000000,44.000000,0.000000
1769808420,43.500000,43.000000,44.000000,0.000000
1769808480,43.500000,43.000000,44.000000,0.000000
1769808540,43.500000,43.000000,44.000000,0.000000
1769808600,43.500000,43.000000,44.000000,0.000000
1769808660,43.500000,43.000000,44.000000,0.000000
1769808720,43.500000,43.000000,44.000000,0.000000
1769808780,43.500000,43.000000,44.000000,0.000000
1769808840,43.500000,43.000000,44.000000,0.000000
1769808900,43.500000,43.000000,44.000000,0.000000
1769808960,43.500000,43.000000,44.000000,0.000000
1769809020,43.500000,43.000000,44.000000,0.000000
1769809080,43.500000,43.000000,44.000000,0.000000
1769809140,43.500000,43.000000,44.000000,0.000000
1769809200,43.500000,43.000000,44.000000,0.000000
1769809260,43.500000,43.000000,44.000000,0.000000
1769809320,43.500000,43.000000,44.000000,0.000000
1769809380,43.500000,43.000000,44.000000,0.000000
1769809440,43.500000,43.000000,44.000000,0.000000
1769809500,43.500000,43.000000,44.000000,0.000000
1769809560,43.500000,43.000000,44.000000,0.000000
1769809620,43.500000,43.000000,44.000000,0.000000
1769809680,43.500000,43.000000,44.000000,0.000000
1769809740,43.500000,43.000000,44.000000,0.000000
1769809800,43.500000,43.000000,44.000000,0.000000
1769809860,43.500000,43.000000,44.000000,0.000000
1769809920,43.500000,43.000000,44.000000,0.000000
1769809980,43.500000,43.000000,44.000000,0.000000
1769810040,43.500000,43.000000,44.000000,0.000000
1769810100,43.500000,43.000000,44.000000,0.000000
1769810160,43.500000,43.000000,44.000000,0.000000
1769810220,43.000000,43.000000,44.000000,14.000000
1769810280,43.000000,42.000000,44.000000,0.000000
1769810340,43.000000,42.000000,44.000000,0.000000
1769810400,43.000000,42.000000,44.000000,0.000000
1769810460,43.000000,42.000000,44.000000,0.000000
1769810520,44.000000,43.000000,44.000000,13.000000
1769810580,43.500000,43.000000,44.000000,0.000000
1769810640,43.500000,43.000000,44.000000,0.000000
1769810700,43.500000,43.000000,44.000000,0.000000
1769810760,43.500000,43.000000,44.000000,0.000000
1769810820,43.500000,43.000000,44.000000,0.000000
1769810880,43.500000,43.000000,44.000000,0.000000
1769810940,43.500000,43.000000,44.000000,0.000000
1769811000,43.500000,43.000000,44.000000,0.000000
1769811060,43.500000,43.000000,44.000000,0.000000
1769811120,43.500000,43.000000,44.000000,0.000000
1769811180,43.500000,43.000000,44.000000,0.000000
1769811240,43.500000,43.000000,44.000000,0.000000
1769811300,43.500000,43.000000,44.000000,0.000000
1769811360,43.500000,43.000000,44.000000,0.000000
1769811420,43.500000,43.000000,44.000000,0.000000
1769811480,43.500000,43.000000,44.000000,0.000000
1769811540,43.500000,43.000000,44.000000,0.000000
1769811600,43.500000,43.000000,44.000000,0.000000
1769811660,43.500000,43.000000,44.000000,0.000000
1769811720,43.500000,43.000000,44.000000,0.000000
1769811780,43.500000,43.000000,44.000000,0.000000
1769811840,43.500000,43.000000,44.000000,0.000000
1769811900,43.500000,43.000000,44.000000,0.000000
1769811960,43.500000,43.000000,44.000000,0.000000
1769812020,43.500000,43.000000,44.000000,0.000000
1769812080,43.500000,43.000000,44.000000,0.000000
1769812140,43.500000,43.000000,44.000000,0.000000
1769812200,43.500000,43.000000,44.000000,0.000000
1769812260,44.000000,43.000000,44.000000,2.000000
1769812320,43.500000,43.000000,44.000000,0.000000
1769812380,43.500000,43.000000,44.000000,0.000000
1769812440,43.500000,43.000000,44.000000,0.000000
1769812500,43.500000,43.000000,44.000000,0.000000
1769812560,43.500000,43.000000,44.000000,0.000000
1769812620,45.000000,45.000000,46.000000,106.000000
1769812680,45.500000,45.000000,46.000000,0.000000
1769812740,45.500000,45.000000,46.000000,0.000000
1769812800,45.500000,45.000000,46.000000,0.000000
1769812860,45.500000,45.000000,46.000000,0.000000
1769812920,45.500000,45.000000,46.000000,0.000000
1769812980,45.500000,45.000000,46.000000,0.000000
1769813040,45.500000,45.000000,46.000000,0.000000
1769813100,45.500000,45.000000,46.000000,0.000000
1769813160,45.000000,45.000000,46.000000,7.000000
1769813220,45.000000,45.000000,46.000000,9.000000
1769813280,45.500000,45.000000,46.000000,0.000000
1769813340,45.500000,45.000000,46.000000,0.000000
1769813400,45.500000,45.000000,46.000000,0.000000
1769813460,45.500000,45.000000,46.000000,0.000000
1769813520,45.500000,45.000000,46.000000,0.000000
1769813580,45.500000,45.000000,46.000000,0.000000
1769813640,45.500000,45.000000,46.000000,0.000000
1769813700,45.500000,45.000000,46.000000,0.000000
1769813760,45.500000,45.000000,46.000000,0.000000
1769813820,45.500000,45.000000,46.000000,0.000000
1769813880,45.500000,45.000000,46.000000,0.000000
1769813940,45.500000,45.000000,46.000000,0.000000
1769814000,45.500000,45.000000,46.000000,0.000000
1769814060,45.500000,45.000000,46.000000,0.000000
1769814120,46.000000,45.000000,46.000000,3.000000
1769814180,45.500000,45.000000,46.000000,0.000000
1769814240,45.500000,45.000000,46.000000,0.000000
1769814300,45.500000,45.000000,46.000000,0.000000
1769814360,45.500000,45.000000,46.000000,0.000000
1769814420,45.500000,45.000000,46.000000,0.000000
1769814480,45.500000,45.000000,46.000000,0.000000
1769814540,45.500000,45.000000,46.000000,0.000000
1769814600,45.500000,45.000000,46.000000,0.000000
1769814660,45.500000,45.000000,46.000000,0.000000
1769814720,45.500000,45.000000,46.000000,0.000000
1769814780,45.500000,45.000000,46.000000,0.000000
1769814840,45.500000,45.000000,46.000000,0.000000
1769814900,45.500000,45.000000,46.000000,0.000000
1769814960,45.500000,45.000000,46.000000,0.000000
1769815020,45.500000,45.000000,46.000000,0.000000
1769815080,45.500000,45.000000,46.000000,0.000000
1769815140,45.500000,45.000000,46.000000,0.000000
1769815200,45.500000,45.000000,46.000000,0.000000
1769815260,45.500000,45.000000,46.000000,0.000000
1769815320,45.500000,45.000000,46.000000,0.000000
1769815380,45.500000,45.000000,46.000000,0.000000
1769815440,45.500000,45.000000,46.000000,0.000000
1769815500,45.500000,45.000000,46.000000,0.000000
1769815560,45.500000,45.000000,46.000000,0.000000
1769815620,45.500000,45.000000,46.000000,0.000000
1769815680,45.500000,45.000000,46.000000,0.000000
1769815740,45.500000,45.000000,46.000000,0.000000
1769815800,45.500000,45.000000,46.000000,0.000000
1769815860,45.000000,45.000000,46.000000,70.000000
1769815920,45.500000,45.000000,46.000000,0.000000
1769815980,45.500000,45.000000,46.000000,0.000000
1769816040,45.500000,45.000000,46.000000,0.000000
1769816100,45.500000,45.000000,46.000000,0.000000
1769816160,45.500000,45.000000,46.000000,0.000000
1769816220,45.500000,45.000000,46.000000,0.000000
1769816280,45.500000,45.000000,46.000000,0.000000
1769816340,45.500000,45.000000,46.000000,0.000000
1769816400,45.500000,45.000000,46.000000,0.000000
1769816460,45.500000,45.000000,46.000000,0.000000
1769816520,45.500000,45.000000,46.000000,0.000000
1769816580,45.500000,45.000000,46.000000,0.000000
1769816640,45.500000,45.000000,46.000000,0.000000
1769816700,45.500000,45.000000,46.000000,0.000000
1769816760,45.500000,45.000000,46.000000,0.000000
1769816820,45.500000,45.000000,46.000000,0.000000
1769816880,45.500000,45.000000,46.000000,0.000000
1769816940,45.500000,45.000000,46.000000,0.000000
1769817000,45.500000,45.000000,46.000000,0.000000
1769817060,45.500000,45.000000,46.000000,0.000000
1769817120,45.500000,45.000000,46.000000,0.000000
1769817180,45.500000,45.000000,46.000000,0.000000
1769817240,45.500000,45.000000,46.000000,0.000000
1769817300,45.500000,45.000000,46.000000,0.000000
1769817360,45.500000,45.000000,46.000000,0.000000
1769817420,45.500000,45.000000,46.000000,0.000000
1769817480,45.500000,45.000000,46.000000,0.000000
1769817540,45.500000,45.000000,46.000000,0.000000
1769817600,45.500000,45.000000,46.000000,0.000000
1769817660,45.500000,45.000000,46.000000,0.000000
1769817720,46.000000,45.000000,46.000000,3.000000
1769817780,45.500000,45.000000,46.000000,0.000000
1769817840,45.500000,45.000000,46.000000,0.000000
1769817900,45.500000,45.000000,46.000000,0.000000
1769817960,45.500000,45.000000,46.000000,0.000000
1769818020,45.500000,45.000000,46.000000,0.000000
1769818080,45.500000,45.000000,46.000000,0.000000
1769818140,45.500000,45.000000,46.000000,0.000000
1769818200,45.500000,45.000000,46.000000,0.000000
1769818260,45.500000,45.000000,46.000000,0.000000
1769818320,45.500000,45.000000,46.000000,0.000000
1769818380,45.500000,45.000000,46.000000,0.000000
1769818440,45.500000,45.000000,46.000000,0.000000
1769818500,45.500000,45.000000,46.000000,0.000000
1769818560,45.500000,45.000000,46.000000,0.000000
1769818620,45.500000,45.000000,46.000000,0.000000
1769818680,45.500000,45.000000,46.000000,0.000000
