timestamp,equity
1772065260,10012.400000
1772065680,10013.900000
1772065740,10013.900000
1772065920,10013.900000
1772065980,10014.800000
1772066340,10015.200000
1772066400,10015.200000
1772066460,10015.100000
1772066580,10015.100000
1772066640,10015.100000
1772066700,10015.100000
1772067000,10015.100000
1772067360,10015.100000
1772067540,10015.100000
1772067720,10015.100000
1772067840,10015.100000
1772067960,10015.100000
1772068260,10015.100000
1772068440,10015.100000
1772068620,10015.100000
1772069220,10015.100000
1772069340,10015.100000
1772069460,10015.100000
1772069820,10015.100000
1772069880,10015.100000
1772070840,10015.100000
1772071680,10015.100000
1772071740,10015.100000
1772071800,10015.100000
1772072040,10015.100000
1772072340,10013.300000
1772072520,10005.800000
1772072580,10008.800000
1772072640,10008.800000
1772072700,10005.800000
1772072760,10008.800000
1772072820,10005.800000
1772072880,10005.800000
1772072940,10004.300000
1772073000,10004.300000
1772073060,9998.000000
1772073120,9998.000000
1772073180,9998.000000
1772074080,9998.000000
1772074140,9998.000000
1772074320,9998.000000
1772074380,9998.000000
1772074620,9998.000000
1772074740,9998.000000
1772074860,9998.000000
1772075100,9998.000000
1772075160,9998.000000
1772075400,9998.000000
1772075760,9998.000000
1772076060,9998.000000
1772076540,9998.000000
1772076840,9998.000000
1772077260,9998.000000
1772077320,9998.000000
1772077620,9998.000000
1772077980,9998.000000
1772078040,9998.000000
1772078340,9998.000000
1772078640,9998.000000
1772078760,9998.000000
1772079060,9998.000000
1772079480,9998.000000
1772079600,9998.000000
1772079780,9998.000000
1772079960,9998.000000
1772080020,9998.000000
1772080140,9998.000000
1772081040,9998.000000
1772081100,9998.000000
1772081160,9998.000000
1772081220,9998.000000
1772081280,9998.000000
1772081340,9998.000000
1772081400,9998.000000
1772081460,9998.000000
1772081520,9998.000000
1772081580,9998.000000
1772081640,9998.000000
1772081700,9998.000000
1772081760,9998.000000
1772081820,9998.000000
1772081880,9998.000000
1772081940,9998.000000
1772082000,9998.000000
1772082060,9996.200000
1772082120,9970.400000
1772082180,9970.400000
1772082240,9970.400000
1772082300,9968.600000
1772082360,9987.500000
1772082420,9967.500000
1772082480,9971.500000
1772082540,9969.500000
1772082600,9960.300000
1772082660,9960.300000
1772082720,9960.300000
1772082780,9960.300000
1772082840,9960.300000
1772082900,9960.300000
1772082960,9960.300000
1772083020,9960.300000
1772083080,9960.300000
1772083140,9960.300000
1772083200,9960.300000
1772083260,9960.300000
1772083320,9960.300000
1772083380,9960.300000
1772083440,9960.300000
1772083500,9960.300000
1772083560,9960.300000
1772083620,9960.300000
1772083680,9960.300000
1772083740,9960.300000
1772083800,9960.300000
1772083860,9960.300000
1772083920,9960.300000
1772083980,9960.300000
1772084040,9960.300000
1772084100,9960.300000
1772084160,9960.300000
1772084220,9960.300000
1772084280,9960.300000
1772084340,9960.300000
1772084400,9960.300000
1772084460,9960.300000
1772084520,9960.300000
1772084580,9960.300000
1772084640,9960.300000
1772084700,9960.300000
1772085000,9960.300000
1772085060,9960.300000
1772085120,9960.300000
1772085180,9960.300000
1772085240,9960.300000
1772085300,9960.300000
1772085360,9960.300000
1772085480,9960.300000
1772085600,9960.300000
1772085660,9960.300000
1772085780,9958.500000
1772085840,9975.900000
1772085960,9963.900000
1772086020,9971.300000
1772086080,9967.800000
1772086140,9970.700000
1772086200,9970.700000
1772086260,9970.700000
1772086320,9970.700000
1772086380,9970.700000
1772086440,9970.700000
1772086500,9970.700000
1772086560,9970.700000
1772086620,9970.700000
1772086800,9970.700000
1772086860,9970.700000
1772086920,9970.700000
1772087160,9970.700000
1772087280,9970.700000
1772087460,9970.700000
1772087580,9970.700000
1772087640,9970.700000
1772087700,9970.700000
1772087760,9970.700000
1772087820,9970.700000
1772087880,9970.700000
1772087940,9970.700000
1772088000,9970.700000
1772088060,9970.700000
1772088120,9970.700000
1772088180,9970.700000
1772088240,9970.700000
1772088300,9970.700000
1772088360,9970.700000
1772088420,9970.700000
1772088480,9970.700000
1772088540,9970.700000
1772088600,9970.700000
1772088720,9970.700000
1772088840,9970.700000
1772088900,9968.900000
1772088960,9967.400000
1772089020,9972.800000
1772089080,9969.800000
1772089140,9969.800000
1772089200,10002.200000
1772089440,9997.600000
1772089500,9997.600000
1772089560,9997.600000
1772089620,9997.600000
1772089680,9997.600000
1772089740,9997.600000
1772089800,9997.600000
1772089860,9997.600000
1772089920,9997.600000
1772089980,9997.600000
1772090040,9995.800000
1772090100,9995.800000
1772090160,10005.700000
1772090220,10013.100000
1772090280,10021.500000
1772090340,10021.500000
1772090400,10021.500000
1772090520,10021.500000
1772090580,10021.500000
1772090700,10021.500000
1772090820,10021.500000
1772090880,10021.500000
1772090940,10021.500000
1772091000,10021.500000
1772091060,10021.500000
1772091120,10021.500000
1772091180,10021.500000
1772091240,10021.500000
1772091300,10021.500000
1772091360,10021.500000
1772091420,10021.500000
1772091480,10021.500000
1772091540,10021.500000
1772091600,10021.500000
1772092080,10021.500000
1772092140,10021.500000
1772092200,10021.500000
1772092260,10021.500000
1772092320,10021.500000
1772092380,10021.500000
1772092440,10021.500000
1772092620,10021.500000
1772092680,10021.500000
1772092740,10021.500000
1772096760,10021.500000
1772100060,10021.500000
1772100120,10021.500000
1772100240,10021.500000
1772100300,10021.500000
1772100360,10021.500000
1772100420,10021.500000
1772100480,10021.500000
1772100540,10021.500000
1772100600,10021.500000
1772100660,10021.500000
1772100720,10021.500000
1772100780,10021.500000
1772101080,10021.500000
1772101200,10021.500000
1772101380,10021.500000
1772101440,10021.500000
1772101560,10021.500000
1772101800,10021.500000
1772101920,10021.500000
1772102220,10021.500000
1772102280,10021.500000
1772102340,10021.500000
1772102400,10021.500000
1772102460,10021.500000
1772102520,10021.500000
1772102580,10021.500000
1772102640,10021.500000
1772102700,10021.500000
1772102760,10021.500000
1772102820,10021.500000
1772102880,10021.500000
1772102940,10021.500000
1772103000,10021.500000
1772103060,10021.500000
1772103180,10021.500000
1772103360,10021.500000
1772103420,10021.500000
1772103480,10021.500000
1772103600,10021.500000
1772103660,10021.500000
1772103720,10021.500000
1772103780,10021.500000
1772103960,10021.500000
1772104020,10021.500000
1772104080,10021.500000
1772104140,10021.500000
1772104440,10021.500000
1772104500,10021.500000
1772104560,10021.500000
1772104620,10021.500000
1772104680,10021.500000
1772104740,10021.500000
1772104860,10021.500000
1772104920,10021.500000
1772104980,10021.500000
1772105100,10021.500000
1772105160,10021.500000
1772105220,10021.500000
1772105340,10021.500000
1772105400,10021.500000
1772105460,10021.500000
1772105520,10021.500000
1772105580,10021.500000
1772105640,10021.500000
1772105700,10021.500000
1772105760,10021.500000
1772105820,10021.500000
1772105880,10021.500000
1772106180,10021.500000
1772106420,10021.500000
1772106660,10021.500000
1772106720,10021.500000
1772106780,10021.500000
1772106840,10021.500000
1772106900,10021.500000
1772106960,10021.500000
1772107020,10021.500000
1772107080,10021.500000
1772107140,10021.500000
1772107200,10021.500000
1772107260,10021.500000
1772107320,10021.500000
1772107380,10021.500000
1772107440,10021.500000
1772107500,10021.500000
1772107560,10021.500000
1772107740,10021.500000
1772107920,10021.500000
1772107980,10021.500000
1772108040,10021.500000
1772108100,10021.500000
1772108160,10021.500000
1772108460,10021.500000
1772108520,10019.700000
1772108640,10018.200000
1772108820,10018.200000
1772108940,10013.700000
1772109120,10004.400000
1772109180,10004.400000
1772109240,10004.400000
1772109300,10004.400000
1772109360,10002.600000
1772109420,10004.100000
1772109480,10004.100000
1772109540,10005.000000
1772109600,10000.000000
1772109660,9998.000000
1772109720,9990.800000
1772109780,9990.800000
1772109960,9990.800000
1772110440,9990.800000
1772110680,9990.800000
1772110860,9990.800000
1772110980,9990.800000
1772111040,9990.800000
1772111280,9990.800000
1772111340,9990.800000
1772111400,9990.800000
1772111460,9990.800000
1772111580,9990.800000
1772111640,9990.800000
1772111700,9990.800000
1772111820,9990.800000
1772111880,9990.800000
1772111940,9990.800000
1772112000,9990.800000
1772112060,9990.800000
1772112120,9990.800000
1772112180,9990.800000
1772112240,9990.800000
1772112300,9989.000000
1772112360,9973.700000
1772112480,9973.700000
1772112540,9973.700000
1772112600,9971.900000
1772112660,9959.900000
1772112720,9968.900000
1772112780,9971.900000
1772112840,9959.900000
1772112960,9971.900000
1772113020,9959.900000
1772113080,9962.900000
1772113140,9959.900000
1772113200,9959.900000
1772113320,9959.900000
1772113380,9959.900000
1772113440,9937.100000
1772113500,9937.100000
1772113560,9937.100000
1772113620,9937.100000
1772113680,9937.100000
1772113740,9935.300000
1772113800,9936.800000
1772113860,9948.200000
1772113920,9941.200000
1772113980,9941.600000
1772114040,9942.000000
1772114100,9942.000000
1772114160,9942.000000
1772114220,9942.000000
1772114280,9942.000000
1772114520,9942.000000
1772114580,9942.000000
1772114640,9942.000000
1772114700,9942.000000
1772114760,9942.000000
1772114820,9942.000000
1772114880,9942.000000
1772114940,9942.000000
1772115000,9942.000000
1772115060,9942.000000
1772115120,9942.000000
1772115180,9942.000000
1772115240,9942.000000
1772115300,9942.000000
1772115360,9942.000000
1772115540,9942.000000
1772115720,9942.000000
1772115780,9942.000000
1772115840,9942.000000
1772115900,9942.000000
1772115960,9942.000000
1772116020,9942.000000
1772116080,9942.000000
1772116140,9942.000000
1772116200,9942.000000
1772116260,9942.000000
1772116320,9942.000000
1772116380,9942.000000
1772116440,9942.000000
1772116500,9942.000000
1772116560,9942.000000
1772116620,9942.000000
1772116680,9942.000000
1772116740,9942.000000
1772116800,9942.000000
1772116860,9942.000000
1772116920,9942.000000
1772116980,9942.000000
1772117040,9942.000000
1772117100,9942.000000
1772117160,9942.000000
1772117220,9942.000000
1772117400,9942.000000
1772117460,9942.000000
1772117520,9942.000000
1772117580,9942.000000
1772117760,9942.000000
1772117820,9942.000000
1772117880,9942.000000
1772117940,9942.000000
1772118000,9942.000000
1772118060,9942.000000
1772118060,9940.200000
1772118120,9914.400000
1772118180,9914.400000
1772118180,9914.400000
1772118240,9914.400000
1772118300,9914.400000
1772118360,9914.400000
1772118420,9914.400000
1772118480,9912.600000
1772118540,9912.600000
1772118600,9912.600000
1772118660,9964.500000
1772118720,9964.900000
1772118960,9945.900000
1772119020,9945.900000
1772119020,9973.300000
1772119080,9973.300000
1772119140,9973.300000
1772119200,9973.300000
1772119260,9973.300000
1772119260,9973.300000
1772119320,9973.300000
1772119320,9973.300000
1772119380,9973.300000
1772119380,9973.300000
1772119440,9973.300000
1772119440,9973.300000
1772119500,9973.300000
1772119560,9973.300000
1772119620,9973.300000
1772119680,9973.300000
1772119740,9973.300000
1772119800,9973.300000
1772119860,9971.500000
1772119920,9970.000000
1772120040,9959.500000
1772120100,9970.000000
1772120160,9959.500000
1772120220,9970.000000
1772120280,9970.000000
1772120340,9970.000000
1772120400,9970.000000
1772120460,9979.900000
1772120520,9977.300000
1772120580,10011.200000
1772120640,10011.200000
1772120640,10011.200000
1772120700,10011.200000
1772120760,10011.200000
1772120820,10011.200000
1772120880,10011.200000
1772120940,10011.200000
1772121000,10011.200000
1772121060,10011.200000
1772121120,10011.200000
1772121180,10011.200000
1772121240,10011.200000
1772121300,10011.200000
1772121300,10011.200000
1772121780,10011.200000
1772121840,10011.200000
1772121840,10011.200000
1772122080,10011.200000
1772122680,10011.200000
1772122800,10011.200000
1772122980,10011.200000
1772123040,10011.200000
1772123100,10011.200000
1772123100,10011.200000
1772123220,10011.200000
1772123280,10011.200000
1772123340,10011.200000
1772123460,10011.200000
1772123580,10011.200000
1772123640,10011.200000
1772123700,10011.200000
1772124060,10011.200000
1772124240,10011.200000
1772124300,10011.200000
1772124360,10011.200000
1772124420,10009.400000
1772124480,10019.300000
1772124540,9996.100000
1772124600,9996.100000
1772124660,9996.100000
1772124720,9996.100000
1772124720,9996.100000
1772124780,9996.100000
1772124840,9996.100000
1772124900,9996.100000
1772125020,9996.100000
1772125080,9996.100000
1772125140,9996.100000
1772125260,9996.100000
1772125320,9996.100000
1772125380,9996.100000
1772125440,9996.100000
1772125440,9996.100000
1772125500,9996.100000
1772125560,9996.100000
1772125620,9996.100000
1772125680,9996.100000
1772125740,9996.100000
1772125740,9996.100000
1772125800,9996.100000
1772125860,9996.100000
1772125920,9996.100000
1772125980,9996.100000
1772126100,9996.100000
1772126100,9996.100000
1772126160,9996.100000
1772126220,9996.100000
1772126280,9996.100000
1772126400,9996.100000
1772126400,9996.100000
1772126460,9996.100000
1772126580,9996.100000
1772126580,9996.100000
1772126640,9996.100000
1772126760,9996.100000
1772126940,9996.100000
1772126940,9996.100000
1772127060,9996.100000
1772127120,9996.100000
1772127300,9996.100000
1772127300,9996.100000
1772127360,9996.100000
1772127360,9996.100000
1772127420,9996.100000
1772127420,9996.100000
1772127600,9996.100000
1772127600,9996.100000
1772127660,9996.100000
1772127720,9996.100000
1772127840,9996.100000
1772127900,9996.100000
1772127960,9996.100000
1772127960,9996.100000
1772128020,9996.100000
1772128020,9996.100000
1772128080,9996.100000
1772128080,9996.100000
1772128140,9996.100000
1772128200,9996.100000
1772128260,9996.100000
1772128260,9996.100000
1772128320,9996.100000
1772128380,9996.100000
1772128560,9996.100000
1772128620,9996.100000
1772128680,9996.100000
1772128860,9996.100000
1772128920,9996.100000
1772129040,9996.100000
1772129040,9996.100000
1772129100,9996.100000
1772129160,9996.100000
1772129160,9996.100000
1772129220,9996.100000
1772129220,9996.100000
1772129280,9996.100000
1772129340,9996.100000
1772129340,9996.100000
1772129400,9996.100000
1772129460,9996.100000
1772129460,9996.100000
1772129520,9996.100000
1772129580,9996.100000
1772129580,9996.100000
1772129640,9996.100000
1772129700,9996.100000
1772129700,9996.100000
1772129760,9996.100000
1772129760,9996.100000
1772129820,9996.100000
1772129880,9996.100000
1772129940,9996.100000
1772130000,9996.100000
1772130000,9996.100000
1772130060,9996.100000
1772130240,9996.100000
1772130360,9996.100000
1772130420,9996.100000
1772130480,9996.100000
1772130540,9996.100000
1772130540,9996.100000
1772130600,9996.100000
1772130660,9996.100000
1772130660,9996.100000
1772130720,9996.100000
1772130720,9996.100000
1772130780,9996.100000
1772130840,9996.100000
1772130900,9996.100000
1772130900,9996.100000
1772130960,9996.100000
1772130960,9996.100000
1772131020,9996.100000
1772131020,9996.100000
1772131080,9996.100000
1772131140,9996.100000
1772131200,9996.100000
1772131200,9996.100000
1772131260,9996.100000
1772131260,9996.100000
1772131320,9996.100000
1772131320,9996.100000
1772131380,9996.100000
1772131440,9996.100000
1772131500,9996.100000
1772131560,9996.100000
1772131560,9996.100000
1772131620,9996.100000
1772131620,9996.100000
1772131680,9996.100000
1772131680,9996.100000
1772131740,9996.100000
1772131860,9996.100000
1772131920,9996.100000
1772131980,9996.100000
1772132220,9996.100000
1772132340,9996.100000
1772132340,9996.100000
1772132400,9996.100000
1772132400,9996.100000
1772132460,9996.100000
1772132520,9996.100000
1772132580,9996.100000
1772132640,9996.100000
1772132640,9996.100000
1772132700,9996.100000
1772132760,9996.100000
1772132820,9996.100000
1772132820,9996.100000
1772132880,9996.100000
1772132880,9996.100000
1772132940,9996.100000
1772133000,9996.100000
1772133000,9996.100000
1772133060,9996.100000
1772133120,9996.100000
1772133120,9996.100000
1772133180,9996.100000
1772133180,9996.100000
1772133240,9996.100000
1772133240,9996.100000
1772133300,9996.100000
1772133300,9996.100000
1772133360,9996.100000
1772133420,9996.100000
1772133420,9996.100000
1772133480,9996.100000
1772133540,9996.100000
1772133540,9996.100000
1772133600,9996.100000
1772133660,9996.100000
1772133660,9996.100000
1772133720,9996.100000
1772133720,9996.100000
1772133900,9996.100000
1772133960,9996.100000
1772133960,9996.100000
1772134020,9996.100000
1772134020,9996.100000
1772134080,9996.100000
1772134080,9996.100000
1772134200,9996.100000
1772134320,9996.100000
1772134380,9996.100000
1772134560,9996.100000
1772134620,9996.100000
1772134620,9996.100000
1772134680,9996.100000
1772134860,9996.100000
1772134920,9996.100000
1772134980,9996.100000
1772135220,9996.100000
1772135280,9996.100000
1772135340,9996.100000
1772135520,9996.100000
1772135580,9996.100000
1772135580,9996.100000
1772135640,9996.100000
1772135640,9996.100000
1772135880,9996.100000
1772136000,9996.100000
1772136180,9996.100000
1772136240,9996.100000
1772136300,9996.100000
1772136480,9996.100000
1772136540,9996.100000
1772136660,9996.100000
1772136780,9996.100000
1772136840,9996.100000
1772136900,9996.100000
1772137020,9996.100000
1772137140,9996.100000
1772137140,9996.100000
1772137200,9996.100000
1772137260,9996.100000
1772137260,9996.100000
1772137320,9996.100000
1772137320,9996.100000
1772137380,9996.100000
1772137440,9996.100000
1772137440,9996.100000
1772137500,9996.100000
1772137560,9996.100000
1772137680,9996.100000
1772137740,9996.100000
1772137920,9996.100000
1772137920,9996.100000
1772137980,9996.100000
1772138040,9996.100000
1772138040,9996.100000
1772138100,9996.100000
1772138160,9996.100000
1772138220,9996.100000
1772138280,9996.100000
1772138280,9996.100000
1772138340,9996.100000
1772138400,9996.100000
1772138400,9996.100000
1772138460,9996.100000
1772138520,9996.100000
1772138580,9996.100000
1772138580,9996.100000
1772138640,9996.100000
1772138700,9996.100000
1772138700,9996.100000
1772138760,9996.100000
1772138820,9996.100000
1772138880,9996.100000
1772138940,9996.100000
1772138940,9996.100000
1772139000,9996.100000
1772139000,9996.100000
1772139060,9996.100000
1772139060,9996.100000
1772139120,9996.100000
1772139180,9996.100000
1772139240,9996.100000
1772139300,9996.100000
1772139300,9996.100000
1772139360,9996.100000
1772139420,9996.100000
1772139420,9996.100000
1772139480,9996.100000
1772139540,9996.100000
1772139600,9996.100000
1772139600,9996.100000
1772139660,9996.100000
1772139660,9996.100000
1772139720,9996.100000
1772139720,9996.100000
1772139780,9996.100000
1772139840,9996.100000
1772139960,9996.100000
1772140080,9996.100000
1772140140,9996.100000
1772140200,9996.100000
1772140260,9996.100000
1772140260,9996.100000
1772140320,9996.100000
1772140320,9996.100000
1772140380,9996.100000
1772140380,9996.100000
1772140440,9996.100000
1772140500,9996.100000
1772140560,9996.100000
1772140560,9996.100000
1772140620,9996.100000
1772140620,9996.100000
1772140680,9996.100000
1772140740,9996.100000
1772140740,9996.100000
1772140800,9996.100000
1772140860,9996.100000
1772140920,9996.100000
1772140980,9996.100000
1772141040,9996.100000
1772141100,9996.100000
1772141160,9996.100000
1772141220,9996.100000
1772141280,9996.100000
1772141340,9996.100000
1772141400,9996.100000
1772141460,9996.100000
1772141520,9996.100000
1772141580,9996.100000
1772141640,9996.100000
1772141700,9996.100000
1772141760,9996.100000
1772141820,9996.100000
1772141880,9996.100000
1772141940,9996.100000
1772142000,9996.100000
1772142180,9996.100000
1772142240,9996.100000
1772142360,9996.100000
1772142420,9996.100000
1772142540,9996.100000
1772142600,9996.100000
1772142960,9996.100000
1772143140,9996.100000
1772143740,9996.100000
1772143920,9996.100000
1772143980,9996.100000
1772144160,9996.100000
1772144220,9996.100000
1772144400,9996.100000
1772144460,9996.100000
1772144640,9996.100000
1772144760,9996.100000
1772144940,9996.100000
1772145060,9996.100000
1772145240,9996.100000
1772145360,9996.100000
1772145420,9996.100000
1772145540,9996.100000
1772145660,9996.100000
1772145840,9996.100000
1772145960,9996.100000
1772146140,9996.100000
1772146260,9996.100000
1772146440,9996.100000
1772146560,9996.100000
1772146740,9996.100000
1772146860,9996.100000
1772147040,9996.100000
1772147160,9996.100000
1772147280,9996.100000
1772147280,9994.300000
1772147340,9994.300000
1772147340,9749.500000
1772147400,9749.500000
1772147400,9749.500000
1772147460,9749.500000
1772147460,9747.700000
1772147520,9502.900000
1772147520,9502.900000
1772147580,9502.900000
1772147640,9502.900000
1772147640,9502.900000
1772147700,9501.100000
1772147700,9256.300000
1772147760,9256.300000
1772147760,9256.300000
1772147820,9256.300000
1772147820,9256.300000
1772147880,9256.300000
1772147880,9256.300000
1772147940,9256.300000
1772147940,9256.300000
1772148000,9256.300000
1772148000,9256.300000
1772148060,9256.300000
1772148060,9256.300000
1772148120,9256.300000
1772148120,9256.300000
1772148180,9256.300000
1772148180,9256.300000
1772148240,9256.300000
1772148240,9256.300000
1772148300,9256.300000
1772148300,9256.300000
1772148360,9256.300000
1772148360,9256.300000
1772148420,9256.300000
1772148420,9256.300000
1772148480,9256.300000
1772148480,9256.300000
1772148540,9256.300000
1772148540,9256.300000
1772148600,9256.300000
1772148600,9256.300000
1772148660,9256.300000
1772148660,9256.300000
1772148720,9256.300000
1772148720,9256.300000
1772148780,9256.300000
1772148780,9256.300000
1772148840,9256.300000
1772148840,9256.300000
1772148900,9256.300000
1772148900,9256.300000
1772148960,9256.300000
1772148960,9256.300000
1772149020,9256.300000
1772149020,9256.300000
1772149080,9256.300000
1772149080,9256.300000
1772149140,9256.300000
1772149140,9256.300000
1772149200,9256.300000
1772149200,9256.300000
1772149260,9256.300000
1772149260,9256.300000
1772149320,9256.300000
1772149320,9256.300000
1772149380,9256.300000
1772149380,9256.300000
1772149440,9256.300000
1772149440,9256.300000
1772149500,9256.300000
1772149500,9256.300000
1772149560,9256.300000
1772149560,9256.300000
1772149620,9256.300000
1772149620,9256.300000
1772149680,9256.300000
1772149680,9256.300000
1772149740,9256.300000
1772149740,9256.300000
1772149800,9256.300000
1772149800,9256.300000
1772149860,9256.300000
1772149860,9256.300000
1772149920,9256.300000
1772149920,9256.300000
1772149980,9256.300000
1772149980,9256.300000
1772150040,9256.300000
1772150040,9256.300000
1772150100,9256.300000
1772150100,9256.300000
1772150160,9256.300000
1772150160,9256.300000
1772150220,9256.300000
1772150220,9256.300000
1772150280,9256.300000
1772150280,9256.300000
1772150340,9256.300000
1772150340,9256.300000
1772150400,9256.300000
1772150400,9256.300000
1772150460,9256.300000
1772150520,9256.300000
1772150580,9256.300000
1772150640,9256.300000
1772150700,9256.300000
1772150760,9256.300000
1772150820,9256.300000
1772150880,9256.300000
1772150940,9256.300000
1772151000,9256.300000
1772151060,9256.300000
1772151120,9256.300000
1772151180,9256.300000
1772151240,9256.300000
1772151300,9256.300000
1772151360,9256.300000
1772151420,9256.300000
1772151480,9256.300000
1772151540,9256.300000
1772151600,9256.300000
1772151660,9256.300000
1772151720,9256.300000
1772151780,9256.300000
1772151840,9256.300000
1772151900,9256.300000
1772151960,9256.300000
1772152020,9256.300000
1772152080,9256.300000
1772152140,9256.300000
1772152200,9256.300000
1772152260,9256.300000
1772152320,9256.300000
1772152380,9256.300000
1772152440,9256.300000
1772152500,9256.300000
1772152560,9256.300000
1772152620,9256.300000
1772152680,9256.300000
1772152740,9256.300000
1772152800,9256.300000
1772152860,9256.300000
1772152920,9256.300000
1772152980,9256.300000
1772153040,9256.300000
1772153100,9256.300000
1772153160,9256.300000
1772153220,9256.300000
1772153280,9256.300000
1772153340,9256.300000
1772153400,9256.300000
1772153460,9256.300000
1772153520,9256.300000
1772153580,9256.300000
1772153640,9256.300000
1772153700,9256.300000
1772153760,9256.300000
1772153820,9256.300000
1772153880,9256.300000
1772153940,9256.300000
1772154000,9256.300000
1772154060,9256.300000
1772154120,9256.300000
1772154180,9256.300000
1772154240,9256.300000
1772154300,9256.300000
1772154360,9256.300000
1772154420,9256.300000
1772154480,9256.300000
1772154540,9256.300000
1772154600,9256.300000
1772154660,9256.300000
1772154720,9256.300000
1772154780,9256.300000
1772154840,9256.300000
1772154900,9254.500000
1772154960,9254.500000
1772155020,9254.500000
1772155080,9254.500000
1772155140,9256.000000
1772155200,9254.500000
1772155260,9254.500000
1772155320,9254.500000
1772155380,9253.000000
1772155440,9254.500000
1772155500,9254.500000
1772155560,9254.500000
1772155620,9254.500000
1772155680,9254.500000
1772155740,9254.500000
1772155800,9254.500000
1772155860,9258.400000
1772155920,9258.800000
1772155980,9258.200000
1772156040,9258.200000
1772156100,9258.200000
1772156160,9258.200000
1772156220,9258.200000
1772156280,9258.200000
1772156340,9258.200000
1772156400,9258.200000
