timestamp,equity
1772058600,9987.300000
1772058660,9987.300000
1772058720,9987.300000
1772058780,9987.300000
1772058840,9987.300000
1772058900,9987.300000
1772058960,9987.300000
1772059020,9987.300000
1772059080,9987.300000
1772059140,9987.300000
1772059200,9987.300000
1772059260,9987.300000
1772059320,9987.300000
1772059380,9987.300000
1772059440,9987.300000
1772059500,9987.300000
1772059560,9987.300000
1772059680,9987.300000
1772059740,9987.300000
1772059800,9987.300000
1772059860,9987.300000
1772059980,9987.300000
1772060040,9987.300000
1772060160,9987.300000
1772060220,9987.300000
1772060280,9987.300000
1772060340,9987.300000
1772060460,9987.300000
1772060520,9987.300000
1772060580,9987.300000
1772060640,9987.300000
1772060700,9987.300000
1772060820,9987.300000
1772060880,9985.500000
1772060940,9982.500000
1772061000,9982.500000
1772061120,9981.000000
1772061240,9982.500000
1772061360,9984.000000
1772061420,9984.000000
1772061540,9982.500000
1772061600,9981.000000
1772061720,9982.500000
1772061840,9981.000000
1772061900,9964.200000
1772061960,9964.200000
1772062020,9964.200000
1772062080,9964.200000
1772062140,9964.200000
1772062200,9962.400000
1772062260,9963.900000
1772062440,9967.800000
1772062800,9966.200000
1772062860,9964.200000
1772062920,9963.700000
1772063040,9964.200000
1772063160,9964.200000
1772063280,9963.200000
1772063460,9964.200000
1772063640,9963.700000
1772063700,9963.700000
1772063820,9964.200000
1772063880,9964.700000
1772064060,9964.700000
1772064120,9964.200000
1772064180,9963.200000
1772064300,9956.100000
1772064360,9956.100000
1772064420,9956.100000
1772064480,9956.100000
1772064540,9956.100000
1772064600,9956.100000
1772064780,9956.100000
1772064840,9956.100000
1772064960,9956.100000
1772065020,9956.100000
1772065080,9956.100000
1772065140,9956.100000
1772065200,9956.100000
1772065260,9956.100000
1772065440,9956.100000
1772065560,9956.100000
1772065740,9956.100000
1772065800,9956.100000
1772065920,9956.100000
1772066100,9956.100000
1772066280,9956.100000
1772066400,9956.100000
1772066520,9956.100000
1772066580,9956.100000
1772067000,9956.100000
1772067120,9956.100000
1772067180,9956.100000
1772067480,9956.100000
1772067660,9956.100000
1772067720,9956.100000
1772067780,9956.100000
1772068080,9956.100000
1772068140,9956.100000
1772068260,9956.100000
1772068380,9956.100000
1772068500,9956.100000
1772068560,9956.100000
1772068620,9956.100000
1772068740,9956.100000
1772068860,9956.100000
1772069160,9956.100000
1772069280,9956.100000
1772069340,9956.100000
1772069400,9956.100000
1772069580,9956.100000
1772069640,9956.100000
1772069700,9956.100000
1772069760,9956.100000
1772069940,9956.100000
1772070060,9956.100000
1772070240,9956.100000
1772070360,9956.100000
1772070540,9956.100000
1772070600,9956.100000
1772070660,9956.100000
1772070840,9956.100000
1772070960,9956.100000
1772071140,9956.100000
1772071260,9956.100000
1772071380,9956.100000
1772071440,9956.100000
1772071740,9956.100000
1772071800,9956.100000
1772071920,9954.300000
1772072400,9954.300000
1772072520,9954.300000
1772072760,9954.300000
1772072940,9958.200000
1772073060,9958.600000
1772073180,9958.100000
1772073240,9958.100000
1772073360,9958.500000
1772073480,9958.500000
1772073660,9958.500000
1772073900,9958.500000
1772074140,9958.500000
1772074200,9958.500000
1772074320,9958.500000
1772074560,9958.500000
1772074680,9958.500000
1772074800,9958.500000
1772074860,9958.500000
1772074920,9958.500000
1772074980,9958.500000
1772075400,9958.500000
1772075520,9958.500000
1772075700,9958.500000
1772075820,9958.500000
1772075880,9958.500000
1772075940,9958.500000
1772076000,9958.500000
1772076060,9958.500000
1772076120,9958.500000
1772076600,9958.500000
1772076720,9958.500000
1772076780,9958.500000
1772076900,9958.500000
1772077080,9958.500000
1772077260,9958.500000
1772077380,9958.500000
1772077440,9956.700000
1772077620,9955.200000
1772077680,9955.200000
1772077800,9955.200000
1772077980,9955.200000
1772078100,9955.200000
1772078160,9955.200000
1772078340,9955.200000
1772078460,9955.200000
1772078520,9955.200000
1772078580,9955.200000
1772078640,9955.200000
1772078700,9955.200000
1772078760,9955.200000
1772078820,9955.200000
1772078880,9956.700000
1772078940,9956.700000
1772079000,9959.100000
1772079060,9956.100000
1772079120,9956.100000
1772079180,9956.100000
1772079240,9956.100000
1772079300,9956.100000
1772079360,9956.100000
1772079420,9956.100000
1772079480,9956.100000
1772079540,9956.100000
1772079600,9956.100000
1772079660,9956.100000
1772079720,9956.100000
1772079780,9956.100000
1772079840,9956.100000
1772079900,9956.100000
1772079960,9956.100000
1772080020,9956.100000
1772080080,9956.100000
1772080200,9956.100000
1772080260,9956.100000
1772080380,9956.100000
1772080440,9956.100000
1772080560,9956.100000
1772080620,9956.100000
1772080740,9956.100000
1772080800,9956.100000
1772080860,9956.100000
1772080920,9956.100000
1772080980,9956.100000
1772081040,9956.100000
1772081100,9956.100000
1772081160,9956.100000
1772081220,9956.100000
1772081280,9956.100000
1772081340,9956.100000
1772081400,9956.100000
1772081460,9956.100000
1772081520,9956.100000
1772081640,9956.100000
1772081700,9956.100000
1772081820,9956.100000
1772081880,9956.100000
1772081940,9956.100000
1772082000,9956.100000
1772082060,9956.100000
1772082120,9957.100000
1772082180,9956.100000
1772082240,9956.100000
1772082360,9956.100000
1772082540,9947.900000
1772082600,9947.900000
1772082660,9946.100000
1772082720,9946.100000
1772082840,9948.500000
1772082900,9948.500000
1772082960,9949.900000
1772083200,9949.300000
1772083320,9949.300000
1772083440,9949.300000
1772083500,9949.300000
1772083560,9949.300000
1772083740,9949.300000
1772083800,9947.500000
1772083920,9947.500000
1772084100,9949.000000
1772084160,9946.000000
1772084280,9946.000000
1772084340,9949.000000
1772084400,9949.900000
1772084520,9946.900000
1772084580,9946.900000
1772084640,9946.900000
1772084700,9947.900000
1772084760,9943.900000
1772084820,9929.700000
1772084880,9929.700000
1772085360,9929.700000
1772085420,9929.700000
1772085480,9929.700000
1772085540,9929.700000
1772085600,9929.700000
1772085660,9929.700000
1772085780,9927.900000
1772085840,9926.400000
1772085960,9924.900000
1772086020,9926.400000
1772086200,9929.400000
1772086260,9926.400000
1772086380,9936.300000
1772086440,9947.700000
1772086560,9942.600000
1772086740,9942.600000
1772086920,9942.600000
1772087040,9942.600000
1772087100,9942.600000
1772087220,9942.600000
1772087280,9942.600000
1772087340,9942.600000
1772087400,9942.600000
1772087460,9942.600000
1772087580,9942.600000
1772087640,9942.600000
1772087700,9942.600000
1772087760,9942.600000
1772087820,9942.600000
1772087880,9942.600000
1772087940,9942.600000
1772088000,9942.600000
1772088060,9942.600000
1772088180,9942.600000
1772088240,9942.600000
1772088300,9942.600000
1772088360,9942.600000
1772088540,9942.600000
1772088600,9942.600000
1772088660,9942.600000
1772088720,9942.600000
1772088840,9942.600000
1772088900,9942.600000
1772088960,9942.600000
1772089020,9942.600000
1772089080,9942.600000
1772089200,9942.600000
1772089260,9942.600000
1772089320,9942.600000
1772089380,9942.600000
1772089560,9942.600000
1772089620,9942.600000
1772089680,9942.600000
1772090160,9942.600000
1772090220,9942.600000
1772090280,9940.800000
1772090340,9952.200000
1772090400,9946.200000
1772090460,9946.600000
1772090520,9947.000000
1772090580,9947.000000
1772090700,9947.000000
1772090820,9947.000000
1772090880,9947.000000
1772090940,9947.000000
1772091060,9947.000000
1772091180,9947.000000
1772091240,9947.000000
1772091300,9947.000000
1772091360,9947.000000
1772091420,9947.000000
1772091480,9947.000000
1772091540,9947.000000
1772091600,9947.000000
1772091660,9947.000000
1772091720,9947.000000
1772091780,9947.000000
1772091840,9947.000000
1772091900,9947.000000
1772091960,9947.000000
1772092020,9947.000000
1772092080,9947.000000
1772092140,9947.000000
1772092200,9947.000000
1772092260,9947.000000
1772092320,9947.000000
1772092380,9947.000000
1772092440,9947.000000
1772092500,9947.000000
1772092560,9947.000000
1772092620,9947.000000
1772092680,9947.000000
1772092740,9947.000000
1772092800,9947.000000
1772092860,9947.000000
1772096640,9947.000000
1772096820,9947.000000
1772097240,9947.000000
1772100060,9947.000000
1772100180,9947.000000
1772100240,9947.000000
1772100300,9947.000000
1772100360,9947.000000
1772100480,9947.000000
1772100540,9947.000000
1772100600,9947.000000
1772100660,9947.000000
1772100720,9947.000000
1772100780,9947.000000
1772100840,9947.000000
1772100900,9947.000000
1772100960,9947.000000
1772101020,9947.000000
1772101080,9947.000000
1772101140,9947.000000
1772101200,9947.000000
1772101260,9947.000000
1772101320,9947.000000
1772101380,9947.000000
1772101440,9947.000000
1772101500,9947.000000
1772101620,9947.000000
1772101740,9947.000000
1772101800,9947.000000
1772101860,9947.000000
1772101920,9947.000000
1772101980,9947.000000
1772102040,9947.000000
1772102160,9947.000000
1772102220,9947.000000
1772102280,9947.000000
1772102340,9947.000000
1772102400,9947.000000
1772102460,9947.000000
1772102520,9947.000000
1772102580,9947.000000
1772102640,9947.000000
1772102700,9947.000000
1772102760,9947.000000
1772102820,9947.000000
1772102880,9947.000000
1772102940,9947.000000
1772103000,9947.000000
1772103060,9947.000000
1772103120,9947.000000
1772103240,9947.000000
1772103300,9947.000000
1772103360,9947.000000
1772103480,9947.000000
1772103540,9947.000000
1772103600,9947.000000
1772103660,9947.000000
1772103720,9947.000000
1772103780,9947.000000
1772103840,9947.000000
1772103900,9947.000000
1772103960,9947.000000
1772104020,9947.000000
1772104080,9947.000000
1772104140,9947.000000
1772104200,9947.000000
1772104260,9945.200000
1772104380,9945.200000
1772104440,9945.200000
1772104500,9942.200000
1772104560,9942.200000
1772104620,9942.200000
1772104680,9949.100000
1772104740,9947.100000
1772104800,9947.100000
1772104860,9947.100000
1772104920,9948.100000
1772104980,9951.500000
1772105040,9949.900000
1772105100,9949.900000
1772105160,9949.900000
1772105220,9949.900000
1772105280,9949.900000
1772105340,9949.900000
1772105400,9949.900000
1772105520,9949.900000
1772105760,9949.900000
1772105820,9949.900000
1772105940,9949.900000
1772106000,9949.900000
1772106060,9949.900000
1772106240,9949.900000
1772106300,9949.900000
1772106360,9949.900000
1772106420,9949.900000
1772106540,9949.900000
1772106600,9949.900000
1772106660,9949.900000
1772106780,9949.900000
1772106840,9949.900000
1772106900,9949.900000
1772106960,9949.900000
1772107020,9949.900000
1772107080,9949.900000
1772107140,9949.900000
1772107260,9949.900000
1772107380,9949.900000
1772107440,9949.900000
1772107500,9949.900000
1772107560,9949.900000
1772107620,9949.900000
1772107680,9949.900000
1772107740,9949.900000
1772107800,9949.900000
1772107860,9949.900000
1772107920,9949.900000
1772107980,9949.900000
1772108040,9949.900000
1772108100,9949.900000
1772108160,9949.900000
1772108220,9949.900000
1772108340,9949.900000
1772108400,9949.900000
1772108460,9949.900000
1772108520,9949.900000
1772108580,9949.900000
1772108640,9949.900000
1772108700,9949.900000
1772108760,9949.900000
1772108820,9949.900000
1772108880,9949.900000
1772108940,9948.100000
1772109000,9946.600000
1772109060,9946.600000
1772109120,9945.100000
1772109180,9942.100000
1772109240,9942.100000
1772109300,9943.600000
1772109420,9945.100000
1772109480,9943.600000
1772109540,9943.600000
1772109600,9943.600000
1772109660,9943.600000
1772109720,9943.600000
1772109780,9943.600000
1772109840,9943.600000
1772109900,9943.600000
1772109960,9943.600000
1772110020,9943.600000
1772110080,9943.600000
1772110140,9943.600000
1772110200,9943.600000
1772110260,9943.600000
1772110320,9943.600000
1772110380,9943.600000
1772110500,9943.600000
1772110560,9943.600000
1772110620,9943.600000
1772110680,9943.600000
1772110740,9943.600000
1772110800,9943.600000
1772110860,9945.100000
1772110920,9946.600000
1772110980,9946.600000
1772111040,9946.600000
1772111100,9946.600000
1772111160,9945.100000
1772111220,9946.600000
1772111280,9946.600000
1772111340,9945.100000
1772111400,9946.600000
1772111460,9946.600000
1772111520,9945.100000
1772111580,9946.600000
1772111640,9948.100000
1772111700,9946.600000
1772111760,9945.100000
1772111820,9946.600000
1772111880,9946.600000
1772111940,9948.100000
1772112000,9946.600000
1772112060,9946.600000
1772112120,9948.100000
1772112180,9945.100000
1772112240,9945.100000
1772112300,9946.600000
1772112360,9950.500000
1772112420,9950.500000
1772112480,9951.900000
1772112540,9950.900000
1772112600,9950.400000
1772112660,9950.400000
1772112720,9950.400000
1772112840,9950.400000
1772112960,9950.400000
1772113020,9950.400000
1772113080,9950.400000
1772113140,9950.400000
1772113200,9950.900000
1772113260,9950.900000
1772113320,9951.400000
1772113380,9951.300000
1772113440,9951.300000
1772113500,9951.300000
1772113560,9951.300000
1772113620,9951.300000
1772113680,9951.300000
1772113740,9951.300000
1772113800,9951.300000
1772113860,9951.300000
1772113920,9951.300000
1772114040,9951.300000
1772114100,9951.300000
1772114220,9951.300000
1772114280,9951.300000
1772114340,9951.300000
1772114400,9951.300000
1772114460,9951.300000
1772114520,9951.300000
1772114580,9951.300000
1772114640,9951.300000
1772114700,9951.300000
1772114760,9951.300000
1772114820,9951.300000
1772114940,9951.300000
1772115000,9951.300000
1772115060,9951.300000
1772115120,9951.300000
1772115180,9951.300000
1772115240,9951.300000
1772115300,9951.300000
1772115360,9951.300000
1772115420,9951.300000
1772115540,9951.300000
1772115600,9951.300000
1772115660,9951.300000
1772115720,9951.300000
1772115780,9951.300000
1772115840,9951.300000
1772115900,9951.300000
1772115960,9951.300000
1772116020,9951.300000
1772116080,9951.300000
1772116140,9951.300000
1772116200,9951.300000
1772116320,9951.300000
1772116380,9951.300000
1772116440,9951.300000
1772116500,9951.300000
1772116560,9951.300000
1772116620,9951.300000
1772116680,9951.300000
1772116740,9951.300000
1772116800,9951.300000
1772116860,9951.300000
1772116920,9951.300000
1772116980,9951.300000
1772117040,9951.300000
1772117100,9951.300000
1772117160,9951.300000
1772117220,9951.300000
1772117280,9951.300000
1772117340,9949.500000
1772117400,9949.500000
1772117460,9951.000000
1772117520,9949.500000
1772117640,9951.000000
1772117700,9949.500000
1772117760,9949.500000
1772117820,9949.500000
1772117880,9948.000000
1772117940,9953.400000
1772118000,9947.400000
1772118060,10007.800000
1772118060,9980.300000
1772118120,9979.300000
1772118180,9991.200000
1772118180,9991.200000
1772118240,9991.200000
1772118240,9991.200000
1772118300,9991.200000
1772118300,9989.400000
1772118360,9987.900000
1772118420,9987.900000
1772118480,9986.400000
1772118540,9987.900000
1772118600,9945.600000
1772118600,9945.600000
1772118660,9945.600000
1772118660,9943.800000
1772118720,9880.500000
1772118720,9880.500000
1772118840,9880.500000
1772118960,9880.500000
1772119080,9880.500000
1772119080,9880.500000
1772119140,9880.500000
1772119260,9880.500000
1772119320,9880.500000
1772119380,9880.500000
1772119440,9880.500000
1772119560,9880.500000
1772119620,9880.500000
1772119740,9880.500000
1772119800,9880.500000
1772119860,9880.500000
1772119920,9880.500000
1772119980,9880.500000
1772120040,9880.500000
1772120100,9880.500000
1772120160,9880.500000
1772120220,9880.500000
1772120220,9880.500000
1772120280,9880.500000
1772120280,9880.500000
1772120340,9880.500000
1772120400,9880.500000
1772120400,9880.500000
1772120460,9880.500000
1772120520,9880.500000
1772120640,9880.500000
1772120700,9880.500000
1772120700,9880.500000
1772120760,9880.500000
1772120760,9880.500000
1772120820,9880.500000
1772121000,9880.500000
1772121120,9880.500000
1772121360,9880.500000
1772121420,9880.500000
1772121600,9880.500000
1772121660,9880.500000
1772121720,9880.500000
1772121780,9880.500000
1772121840,9880.500000
1772121840,9880.500000
1772121960,9880.500000
1772122260,9880.500000
1772122320,9880.500000
1772122320,9880.500000
1772122380,9880.500000
1772122440,9880.500000
1772122560,9880.500000
1772122560,9880.500000
1772122620,9880.500000
1772122620,9880.500000
1772122680,9880.500000
1772122740,9880.500000
1772122740,9880.500000
1772122800,9880.500000
1772122800,9878.700000
1772122860,9878.700000
1772122860,9848.400000
1772122920,9848.400000
1772122920,9848.400000
1772122980,9848.400000
1772122980,9848.400000
1772123040,9848.400000
1772123040,9848.400000
1772123100,9848.400000
1772123100,9848.400000
1772123160,9848.400000
1772123220,9848.400000
1772123280,9848.400000
1772123340,9848.400000
1772123400,9848.400000
1772123520,9848.400000
1772123580,9848.400000
1772123580,9848.400000
1772123640,9848.400000
1772123700,9848.400000
1772123820,9848.400000
1772123880,9848.400000
1772123940,9848.400000
1772124000,9848.400000
1772124060,9848.400000
1772124120,9848.400000
1772124180,9848.400000
1772124240,9846.600000
1772124300,9856.500000
1772124420,9848.500000
1772124480,9854.900000
1772124540,9853.400000
1772124600,9848.800000
1772124660,9848.800000
1772124780,9847.000000
1772124780,9848.500000
1772124840,9847.000000
1772124960,9847.000000
1772125020,9847.000000
1772125020,9847.000000
1772125080,9853.900000
1772125140,9855.300000
1772125200,9851.800000
1772125260,9851.800000
1772125380,9851.300000
1772125440,9854.700000
1772125440,9854.700000
1772125680,9854.700000
1772125740,9854.700000
1772125740,9854.700000
1772125920,9854.700000
1772125980,9854.700000
1772126100,9854.700000
1772126160,9854.700000
1772126220,9854.700000
1772126280,9854.700000
1772126340,9854.700000
1772126400,9854.700000
1772126460,9854.700000
1772126460,9854.700000
1772126520,9854.700000
1772126580,9854.700000
1772126640,9854.700000
1772126700,9854.700000
1772126760,9854.700000
1772126820,9854.700000
1772126820,9854.700000
1772126880,9852.900000
1772126880,9883.800000
1772126940,9883.200000
1772127000,9873.200000
1772127000,9884.100000
1772127060,9884.100000
1772127060,9884.100000
1772127120,9884.100000
1772127180,9884.100000
1772127180,9884.100000
1772127240,9884.100000
1772127300,9884.100000
1772127360,9882.300000
1772127420,9890.700000
1772127480,9871.500000
1772127480,9871.500000
1772127660,9871.500000
1772127720,9871.500000
1772127780,9871.500000
1772127840,9871.500000
1772127900,9871.500000
1772127960,9871.500000
1772128020,9871.500000
1772128080,9871.500000
1772128140,9871.500000
1772128200,9869.700000
1772128260,9876.600000
1772128260,9877.000000
1772128320,9876.400000
1772128440,9876.400000
1772128500,9876.400000
1772128560,9876.400000
1772128620,9876.400000
1772128680,9876.400000
1772128740,9876.400000
1772128800,9876.400000
1772128860,9876.400000
1772128920,9876.400000
1772128980,9876.400000
1772128980,9876.400000
1772129040,9876.400000
1772129100,9876.400000
1772129160,9876.400000
1772129220,9876.400000
1772129280,9876.400000
1772129340,9876.400000
1772129400,9876.400000
1772129460,9876.400000
1772129520,9876.400000
1772129580,9876.400000
1772129640,9876.400000
1772129700,9876.400000
1772129760,9876.400000
1772129760,9876.400000
1772129820,9876.400000
1772129820,9876.400000
1772129880,9876.400000
1772129880,9876.400000
1772129940,9876.400000
1772130000,9876.400000
1772130000,9876.400000
1772130060,9876.400000
1772130120,9876.400000
1772130180,9876.400000
1772130240,9876.400000
1772130300,9876.400000
1772130360,9876.400000
1772130420,9876.400000
1772130480,9876.400000
1772130540,9876.400000
1772130600,9876.400000
1772130600,9876.400000
1772130660,9876.400000
1772130720,9876.400000
1772130780,9876.400000
1772130900,9876.400000
1772130960,9876.400000
1772131020,9876.400000
1772131080,9876.400000
1772131140,9876.400000
1772131200,9876.400000
1772131260,9876.400000
1772131380,9876.400000
1772131620,9876.400000
1772131680,9876.400000
1772131800,9876.400000
1772131920,9876.400000
1772131980,9876.400000
1772131980,9876.400000
1772132040,9876.400000
1772132040,9876.400000
1772132100,9876.400000
1772132220,9876.400000
1772132280,9876.400000
1772132280,9874.600000
1772132340,9893.500000
1772132400,9890.900000
1772132460,9891.300000
1772132520,9891.300000
1772132580,9891.300000
1772132640,9891.300000
1772132700,9891.300000
1772132700,9891.300000
1772132760,9891.300000
1772132760,9891.300000
1772132820,9891.300000
1772132820,9891.300000
1772132880,9891.300000
1772132940,9891.300000
1772132940,9891.300000
1772133000,9891.300000
1772133060,9891.300000
1772133120,9891.300000
1772133240,9891.300000
1772133300,9891.300000
1772133360,9891.300000
1772133420,9891.300000
1772133480,9891.300000
1772133540,9891.300000
1772133600,9891.300000
1772133660,9891.300000
1772133720,9891.300000
1772133720,9891.300000
1772133840,9891.300000
1772133900,9891.300000
1772133960,9891.300000
1772134020,9891.300000
1772134080,9891.300000
1772134140,9891.300000
1772134200,9891.300000
1772134260,9891.300000
1772134320,9891.300000
1772134380,9891.300000
1772134500,9891.300000
1772134560,9891.300000
1772134560,9891.300000
1772134620,9891.300000
1772134620,9891.300000
1772134680,9891.300000
1772134740,9891.300000
1772134740,9891.300000
1772134800,9891.300000
1772134800,9889.500000
1772134860,9841.200000
1772134860,9841.200000
1772134920,9841.200000
1772134980,9841.200000
1772135040,9839.400000
1772135100,9758.100000
1772135160,9758.100000
1772135160,9758.100000
1772135220,9756.300000
1772135280,9815.700000
1772135280,9750.500000
1772135340,9750.500000
1772135400,9750.500000
1772135460,9750.500000
1772135460,9748.700000
1772135520,9646.400000
1772135580,9646.400000
1772135580,9646.400000
1772135640,9646.400000
1772135640,9646.400000
1772135700,9646.400000
1772135820,9646.400000
1772135880,9646.400000
1772135940,9646.400000
1772136000,9646.400000
1772136060,9646.400000
1772136120,9646.400000
1772136180,9646.400000
1772136240,9646.400000
1772136240,9646.400000
1772136300,9646.400000
1772136360,9646.400000
1772136420,9646.400000
1772136480,9646.400000
1772136540,9646.400000
1772136600,9646.400000
1772136660,9646.400000
1772136720,9646.400000
1772136720,9646.400000
1772136780,9646.400000
1772136840,9646.400000
1772136900,9646.400000
1772136960,9646.400000
1772137080,9646.400000
1772137140,9646.400000
1772137200,9646.400000
1772137260,9646.400000
1772137320,9646.400000
1772137380,9646.400000
1772137380,9646.400000
1772137440,9646.400000
1772137560,9646.400000
1772137620,9646.400000
1772137740,9646.400000
1772137860,9646.400000
1772137920,9646.400000
1772137920,9646.400000
1772137980,9646.400000
1772138040,9646.400000
1772138100,9646.400000
1772138160,9646.400000
1772138220,9646.400000
1772138280,9646.400000
1772138340,9646.400000
1772138400,9646.400000
1772138460,9646.400000
1772138520,9644.600000
1772138580,9638.600000
1772138640,9693.500000
1772138700,9729.900000
1772138760,9731.300000
1772138820,9731.300000
1772138880,9731.300000
1772138940,9731.300000
1772139000,9731.300000
1772139060,9731.300000
1772139120,9731.300000
1772139120,9731.300000
1772139180,9731.300000
1772139300,9731.300000
1772139360,9731.300000
1772139420,9731.300000
1772139480,9731.300000
1772139540,9731.300000
1772139600,9731.300000
1772139660,9731.300000
1772139720,9731.300000
1772139780,9731.300000
1772139840,9731.300000
1772139900,9731.300000
1772139960,9731.300000
1772140080,9731.300000
1772140140,9731.300000
1772140200,9731.300000
1772140260,9731.300000
1772140380,9731.300000
1772140380,9731.300000
1772140440,9731.300000
1772140500,9731.300000
1772140500,9731.300000
1772140560,9731.300000
1772140560,9731.300000
1772140620,9731.300000
1772140680,9731.300000
1772140740,9731.300000
1772140800,9731.300000
1772140860,9731.300000
1772140860,9731.300000
1772141040,9731.300000
1772141100,9731.300000
1772141160,9731.300000
1772141280,9731.300000
1772141460,9731.300000
1772141640,9731.300000
1772142300,9731.300000
1772142360,9731.300000
1772142420,9731.300000
1772142480,9731.300000
1772142540,9731.300000
1772142600,9731.300000
1772142660,9731.300000
1772142720,9731.300000
1772142720,9731.300000
1772142780,9731.300000
1772142840,9731.300000
1772142960,9731.300000
1772142960,9731.300000
1772143020,9731.300000
1772143200,9731.300000
1772143200,9731.300000
1772143260,9731.300000
1772143320,9731.300000
1772143440,9731.300000
1772143500,9731.300000
1772143560,9731.300000
1772143680,9731.300000
1772143800,9731.300000
1772144100,9731.300000
1772144700,9731.300000
1772144700,9731.300000
1772145180,9731.300000
1772145240,9731.300000
1772145300,9731.300000
1772145360,9731.300000
1772145420,9731.300000
1772145480,9731.300000
1772145540,9731.300000
1772145600,9731.300000
1772145660,9731.300000
1772145720,9731.300000
1772145780,9731.300000
1772145840,9731.300000
1772145900,9731.300000
1772145960,9731.300000
1772146020,9731.300000
1772146140,9731.300000
1772146200,9731.300000
1772146800,9731.300000
1772146860,9731.300000
1772146920,9731.300000
1772146980,9731.300000
1772146980,9731.300000
1772147040,9731.300000
1772147100,9731.300000
1772147160,9731.300000
1772147220,9731.300000
1772147280,9731.300000
1772147340,9731.300000
