timestamp,equity
1772483400,9979.900000
1772483460,9979.900000
1772483520,9979.900000
1772483580,9979.900000
1772483700,9979.900000
1772483760,9979.900000
1772483820,9979.900000
1772483880,9979.900000
1772483940,9979.900000
1772484000,9979.900000
1772484060,9979.900000
1772484120,9979.900000
1772484180,9979.900000
1772484240,9979.900000
1772484300,9979.900000
1772484360,9979.900000
1772484420,9979.900000
1772484480,9979.900000
1772484540,9979.900000
1772484660,9978.100000
1772484720,9978.100000
1772484780,9978.100000
1772484840,9978.100000
1772484960,9978.100000
1772485020,9978.100000
1772485080,9978.100000
1772485140,9978.100000
1772485200,9978.100000
1772485260,9978.100000
1772485320,9978.100000
1772485380,9978.100000
1772485440,9978.100000
1772485560,9978.100000
1772485620,9978.100000
1772485680,9978.100000
1772485740,9979.600000
1772485800,9978.100000
1772485860,9978.100000
1772485920,9978.100000
1772485980,9978.100000
1772486040,9978.100000
1772486100,9978.100000
1772486160,9978.100000
1772486220,9978.100000
1772486280,9978.100000
1772486340,9978.100000
1772486400,9978.100000
1772486460,9978.100000
1772486520,9978.100000
1772486580,9978.100000
1772486640,9978.100000
1772486700,9978.100000
1772486820,9978.100000
1772486880,9978.100000
1772486940,9978.100000
1772487000,9978.100000
1772487060,9978.100000
1772487120,9978.100000
1772487180,9978.100000
1772487300,9978.100000
1772487360,9978.100000
1772487420,9978.100000
1772487480,9976.600000
1772487540,9978.100000
1772487600,9978.100000
1772487660,9978.100000
1772487780,9978.100000
1772487840,9978.100000
1772487900,9978.100000
1772487960,9978.100000
1772488020,9959.800000
1772488080,9959.800000
1772488200,9959.800000
1772488260,9959.800000
1772488320,9959.800000
1772488380,9959.800000
1772488500,9959.800000
1772488560,9959.800000
1772488620,9959.800000
1772488680,9959.800000
1772488740,9959.800000
1772488800,9959.800000
1772488860,9959.800000
1772488920,9959.800000
1772489040,9959.800000
1772489100,9959.800000
1772489160,9959.800000
1772489220,9959.800000
1772489340,9959.800000
1772489400,9959.800000
1772489460,9959.800000
1772489520,9959.800000
1772489640,9959.800000
1772489700,9959.800000
1772489760,9959.800000
1772489820,9959.800000
1772489880,9959.800000
1772490000,9959.800000
1772490060,9959.800000
1772490120,9959.800000
1772490180,9959.800000
1772490240,9959.800000
1772490300,9959.800000
1772490360,9959.800000
1772490420,9959.800000
1772490480,9959.800000
1772490540,9959.800000
1772490600,9959.800000
1772490660,9959.800000
1772490720,9959.800000
1772490780,9959.800000
1772490840,9959.800000
1772490900,9959.800000
1772490960,9959.800000
1772491020,9959.800000
1772491080,9959.800000
1772491140,9959.800000
1772491200,9959.800000
1772491260,9959.800000
1772491320,9959.800000
1772491380,9959.800000
1772491440,9959.800000
1772491500,9959.800000
1772491560,9959.800000
1772491620,9959.800000
1772491680,9959.800000
1772491740,9959.800000
1772491800,9959.800000
1772491860,9959.800000
1772491980,9959.800000
1772492040,9959.800000
1772492100,9959.800000
1772492160,9959.800000
1772492280,9959.800000
1772492340,9959.800000
1772492400,9959.800000
1772492460,9959.800000
1772492520,9959.800000
1772492580,9959.800000
1772492640,9959.800000
1772492700,9959.800000
1772492760,9959.800000
1772492820,9959.800000
1772492880,9959.800000
1772492940,9959.800000
1772493000,9959.800000
1772493060,9959.800000
1772493120,9959.800000
1772493180,9959.800000
1772493240,9959.800000
1772493300,9959.800000
1772493360,9959.800000
1772493420,9959.800000
1772493480,9959.800000
1772493540,9959.800000
1772493600,9959.800000
1772493660,9959.800000
1772493720,9959.800000
1772493780,9959.800000
1772493840,9959.800000
1772493900,9959.800000
1772494020,9959.800000
1772494080,9959.800000
1772494140,9959.800000
1772494200,9959.800000
1772494320,9959.800000
1772494380,9959.800000
1772494440,9959.800000
1772494500,9959.800000
1772494560,9959.800000
1772494620,9959.800000
1772494680,9959.800000
1772494740,9959.800000
1772494800,9959.800000
1772494860,9959.800000
1772494920,9959.800000
1772494980,9959.800000
1772495100,9959.800000
1772495160,9959.800000
1772495220,9959.800000
1772495280,9959.800000
1772495400,9959.800000
1772495460,9959.800000
1772495520,9959.800000
1772495640,9959.800000
1772495760,9959.800000
1772495820,9959.800000
1772495880,9959.800000
1772495940,9959.800000
1772496000,9959.800000
1772496060,9959.800000
1772496120,9959.800000
1772496180,9959.800000
1772496240,9959.800000
1772496360,9958.000000
1772496540,9956.500000
1772496660,9956.500000
1772496720,9958.000000
1772496780,9956.500000
1772496840,9956.500000
1772496900,9956.500000
1772496960,9956.500000
1772497020,9956.500000
1772497080,9956.500000
1772497140,9956.500000
1772497200,9956.500000
1772497260,9956.500000
1772497320,9956.500000
1772497380,9956.500000
1772497500,9956.500000
1772497620,9956.500000
1772497680,9956.500000
1772497800,9956.500000
1772497860,9956.500000
1772497920,9956.500000
1772497980,9948.700000
1772498640,9948.700000
1772500620,9948.700000
1772500680,9946.900000
1772501340,9949.300000
1772501400,9950.700000
1772501460,9949.700000
1772501520,9950.100000
1772501580,9950.100000
1772501640,9950.100000
1772501700,9950.100000
1772501880,9950.100000
1772502000,9950.100000
1772502180,9950.100000
1772502300,9950.100000
1772502360,9950.100000
1772502420,9950.100000
1772502480,9950.100000
1772502540,9950.100000
1772502600,9950.100000
1772502660,9950.100000
1772502720,9950.100000
1772502780,9950.100000
1772502840,9950.100000
1772502900,9950.100000
1772502960,9950.100000
1772503020,9950.100000
1772503080,9950.100000
1772503140,9950.100000
1772503200,9950.100000
1772503260,9950.100000
1772503380,9950.100000
1772503440,9950.100000
1772503500,9950.100000
1772503560,9950.100000
1772503680,9950.100000
1772503740,9950.100000
1772503860,9950.100000
1772503920,9950.100000
1772503980,9950.100000
1772504040,9950.100000
1772504160,9950.100000
1772504220,9950.100000
1772504280,9950.100000
1772504340,9950.100000
1772504400,9950.100000
1772504460,9950.100000
1772504520,9950.100000
1772504580,9950.100000
1772504640,9950.100000
1772504700,9950.100000
1772504760,9950.100000
1772504820,9950.100000
1772504880,9950.100000
1772504940,9950.100000
1772505000,9950.100000
1772505060,9950.100000
1772505120,9950.100000
1772505180,9950.100000
1772505240,9950.100000
1772505300,9950.100000
1772505360,9950.100000
1772505420,9950.100000
1772505480,9950.100000
1772505540,9950.100000
1772505600,9948.300000
1772505660,9948.300000
1772505720,9948.300000
1772505780,9948.300000
1772505840,9948.300000
1772505960,9948.300000
1772506020,9946.800000
1772506080,9945.300000
1772506260,9945.300000
1772506380,9945.300000
1772506440,9945.300000
1772506560,9945.300000
1772506680,9945.300000
1772506740,9945.300000
1772506800,9945.300000
1772506860,9945.300000
1772506920,9945.300000
1772506980,9945.300000
1772507040,9945.300000
1772507100,9945.300000
1772507160,9945.300000
1772507220,9946.800000
1772507280,9945.300000
1772507400,9945.300000
1772507460,9945.300000
1772507520,9945.300000
1772507580,9945.300000
1772507640,9946.800000
1772507700,9939.000000
1772507760,9939.000000
1772507880,9939.000000
1772508060,9939.000000
1772508480,9939.000000
1772508540,9939.000000
1772508720,9939.000000
1772508840,9939.000000
1772509080,9939.000000
1772509200,9939.000000
1772514120,9939.000000
1772514240,9939.000000
1772514300,9939.000000
1772514360,9939.000000
1772514480,9939.000000
1772514540,9939.000000
1772514660,9939.000000
1772514780,9939.000000
1772514840,9939.000000
1772514900,9939.000000
1772514960,9939.000000
1772515020,9939.000000
1772515080,9939.000000
1772515140,9939.000000
1772515200,9939.000000
1772515260,9939.000000
1772515320,9939.000000
1772515440,9939.000000
1772515500,9939.000000
1772515620,9939.000000
1772515680,9939.000000
1772515800,9939.000000
1772515860,9939.000000
1772515920,9939.000000
1772515980,9939.000000
1772516100,9939.000000
1772516160,9939.000000
1772516220,9939.000000
1772516280,9939.000000
1772516340,9939.000000
1772516400,9939.000000
1772516460,9939.000000
1772516520,9939.000000
1772516580,9939.000000
1772516640,9939.000000
1772516700,9939.000000
1772516760,9939.000000
1772516820,9939.000000
1772516880,9939.000000
1772516940,9939.000000
1772517000,9939.000000
1772517060,9939.000000
1772517120,9939.000000
1772517180,9939.000000
1772517360,9939.000000
1772517540,9939.000000
1772517600,9939.000000
1772517660,9939.000000
1772517720,9939.000000
1772517780,9939.000000
1772517840,9939.000000
1772517900,9939.000000
1772517960,9939.000000
1772518020,9939.000000
1772518080,9939.000000
1772518140,9939.000000
1772518200,9939.000000
1772518260,9939.000000
1772518320,9939.000000
1772518380,9939.000000
1772518440,9939.000000
1772518500,9939.000000
1772518560,9939.000000
1772518620,9939.000000
1772518680,9939.000000
1772518740,9939.000000
1772518800,9939.000000
1772518860,9939.000000
1772518920,9939.000000
1772518980,9939.000000
1772519040,9939.000000
1772519100,9939.000000
1772519160,9939.000000
1772519220,9939.000000
1772519280,9939.000000
1772519340,9939.000000
1772519400,9939.000000
1772519460,9939.000000
1772519520,9939.000000
1772519580,9939.000000
1772519640,9939.000000
1772519700,9939.000000
1772519760,9939.000000
1772519880,9939.000000
1772519940,9939.000000
1772520000,9939.000000
1772520060,9939.000000
1772520120,9939.000000
1772520180,9939.000000
1772520240,9939.000000
1772520300,9939.000000
1772520360,9939.000000
1772520420,9939.000000
1772520480,9939.000000
1772520540,9939.000000
1772520600,9939.000000
1772520660,9939.000000
1772520720,9939.000000
1772520780,9939.000000
1772520840,9939.000000
1772521020,9939.000000
1772521080,9939.000000
1772521140,9939.000000
1772521200,9939.000000
1772521260,9939.000000
1772521320,9939.000000
1772521380,9939.000000
1772521440,9939.000000
1772521500,9939.000000
1772521560,9939.000000
1772521620,9939.000000
1772521680,9939.000000
1772521740,9939.000000
1772521800,9939.000000
1772521860,9939.000000
1772521920,9939.000000
1772521980,9939.000000
1772522040,9939.000000
1772522100,9939.000000
1772522160,9939.000000
1772522220,9939.000000
1772522280,9939.000000
1772522340,9939.000000
1772522400,9939.000000
1772522460,9939.000000
1772522520,9939.000000
1772522580,9939.000000
1772522640,9939.000000
1772522700,9939.000000
1772522760,9939.000000
1772522820,9939.000000
1772522880,9939.000000
1772522940,9939.000000
1772523000,9939.000000
1772523060,9939.000000
1772523120,9939.000000
1772523180,9939.000000
1772523240,9939.000000
1772523300,9939.000000
1772523360,9939.000000
1772523420,9939.000000
1772523480,9939.000000
1772523540,9939.000000
1772523600,9939.000000
1772523660,9939.000000
1772523720,9939.000000
1772523780,9937.200000
1772523840,9937.200000
1772523900,9937.200000
1772523960,9937.200000
1772524020,9937.200000
1772524080,9937.200000
1772524140,9935.700000
1772524200,9937.200000
1772524260,9937.200000
1772524320,9937.200000
1772524380,9938.700000
1772524440,9937.200000
1772524500,9937.200000
1772524560,9938.700000
1772524620,9937.200000
1772524680,9937.200000
1772524740,9938.700000
1772524800,9934.200000
1772524860,9932.700000
1772524920,9934.200000
1772524980,9935.700000
1772525040,9939.600000
1772525100,9940.000000
1772525160,9939.900000
1772525220,9939.900000
1772525280,9939.900000
1772525340,9939.900000
1772525400,9939.900000
1772525460,9939.900000
1772525520,9939.900000
1772525580,9938.100000
1772525640,9939.600000
1772525700,9939.600000
1772525760,9940.500000
1772525820,9941.900000
1772525880,9941.300000
1772525940,9941.300000
1772526000,9941.300000
1772526060,9941.300000
1772526120,9941.300000
1772526180,9941.300000
1772526240,9941.300000
1772526300,9941.300000
1772526360,9941.300000
1772526420,9941.300000
1772526480,9941.300000
1772526540,9941.300000
1772526600,9941.300000
1772526660,9941.300000
1772526720,9941.300000
1772526780,9941.300000
1772526840,9941.300000
1772526900,9941.300000
1772526960,9941.300000
1772527020,9941.300000
1772527080,9941.300000
1772527140,9941.300000
1772527200,9941.300000
1772527260,9941.300000
1772527320,9941.300000
1772527380,9941.300000
1772527440,9941.300000
1772527500,9941.300000
1772527560,9941.300000
1772527620,9941.300000
1772527680,9941.300000
1772527740,9941.300000
1772527800,9941.300000
1772527860,9941.300000
1772527920,9941.300000
1772527980,9941.300000
1772528040,9941.300000
1772528100,9941.300000
1772528160,9941.300000
1772528220,9941.300000
1772528280,9941.300000
1772528340,9941.300000
1772528400,9941.300000
1772528460,9941.300000
1772528520,9941.300000
1772528580,9941.300000
1772528640,9941.300000
1772528700,9941.300000
1772528760,9941.300000
1772528820,9941.300000
1772528880,9941.300000
1772528940,9941.300000
1772529000,9941.300000
1772529060,9941.300000
1772529120,9941.300000
1772529180,9941.300000
1772529240,9941.300000
1772529300,9941.300000
1772529360,9941.300000
1772529420,9941.300000
1772529480,9941.300000
1772529540,9941.300000
1772529600,9941.300000
1772529660,9941.300000
1772529720,9941.300000
1772529780,9941.300000
1772529840,9941.300000
1772529900,9941.300000
1772529960,9941.300000
1772530020,9941.300000
1772530080,9941.300000
1772530140,9941.300000
1772530200,9941.300000
1772530260,9941.300000
1772530320,9941.300000
1772530380,9941.300000
1772530440,9941.300000
1772530500,9941.300000
1772530560,9941.300000
1772530620,9941.300000
1772530680,9941.300000
1772530740,9941.300000
1772530800,9941.300000
1772530860,9941.300000
1772530920,9941.300000
1772530980,9941.300000
1772531040,9941.300000
1772531100,9941.300000
1772531160,9941.300000
1772531220,9941.300000
1772531280,9941.300000
1772531340,9941.300000
1772531400,9941.300000
1772531460,9941.300000
1772531520,9941.300000
1772531580,9941.300000
1772531640,9941.300000
1772531700,9941.300000
1772531760,9941.300000
1772531820,9941.300000
1772531880,9941.300000
1772531940,9941.300000
1772532000,9941.300000
1772532060,9941.300000
1772532120,9941.300000
1772532180,9941.300000
1772532240,9941.300000
1772532300,9941.300000
1772532360,9941.300000
1772532420,9941.300000
1772532480,9941.300000
1772532540,9941.300000
1772532600,9941.300000
1772532660,9941.300000
1772532720,9941.300000
1772532780,9941.300000
1772532840,9941.300000
1772532900,9941.300000
1772532960,9941.300000
1772533020,9941.300000
1772533080,9941.300000
1772533140,9941.300000
1772533200,9941.300000
1772533260,9941.300000
1772533320,9941.300000
1772533380,9941.300000
1772533440,9941.300000
1772533500,9941.300000
1772533560,9941.300000
1772533620,9941.300000
1772533680,9941.300000
1772533740,9941.300000
1772533800,9939.500000
1772533860,9939.500000
1772533920,9939.500000
1772533980,9939.500000
1772534040,9939.500000
1772534100,9939.500000
1772534160,9939.500000
1772534220,9939.500000
1772534280,9939.500000
1772534340,9939.500000
1772534400,9938.000000
1772534460,9938.000000
1772534520,9938.000000
1772534580,9938.000000
1772534640,9938.000000
1772534700,9939.500000
1772534760,9939.500000
1772534820,9938.000000
1772534880,9938.000000
1772534940,9938.000000
1772535000,9938.000000
1772535060,9938.000000
1772535120,9938.000000
1772535180,9938.000000
1772535240,9938.000000
1772535300,9939.500000
1772535360,9938.000000
1772535420,9939.500000
1772535480,9941.000000
1772535540,9939.500000
1772535600,9939.500000
1772535660,9935.000000
1772535720,9939.500000
1772535780,9939.500000
1772535840,9939.500000
1772535900,9939.500000
1772535960,9939.500000
1772536080,9939.500000
1772536140,9939.500000
1772536200,9939.500000
1772536260,9939.500000
1772536320,9939.500000
1772536380,9939.500000
1772536440,9943.400000
1772536500,9942.800000
1772536560,9942.300000
1772536620,9941.800000
1772536680,9941.800000
1772536740,9941.300000
1772536800,9941.300000
1772536860,9941.300000
1772536920,9941.300000
1772536980,9945.200000
1772537040,9945.200000
1772537100,9945.200000
1772537160,9945.200000
1772537220,9945.200000
1772537280,9945.200000
1772537340,9945.200000
1772537400,9945.200000
1772537460,9945.200000
1772537520,9945.200000
1772537580,9945.200000
1772537640,9945.200000
1772537700,9945.200000
1772537760,9945.200000
1772537820,9945.200000
1772537940,9945.200000
1772538120,9943.400000
1772538180,9938.900000
1772538240,9938.900000
1772538300,9945.800000
1772538360,9940.800000
1772538420,9941.800000
1772538480,9942.800000
1772538540,9942.800000
1772538600,9942.800000
1772538660,9942.800000
1772538720,9950.200000
1772538780,9953.100000
1772538840,9953.100000
1772538900,9953.100000
1772538960,9951.300000
1772539020,9946.800000
1772539080,9946.800000
1772539140,9945.300000
1772539200,9945.300000
1772539260,9945.300000
1772539320,9937.500000
1772539380,9937.500000
1772539560,9937.500000
1772539620,9937.500000
1772539680,9937.500000
1772539740,9937.500000
1772539800,9937.500000
1772539860,9937.500000
1772539980,9937.500000
1772540040,9937.500000
1772540100,9937.500000
1772540160,9937.500000
1772540220,9937.500000
1772540280,9937.500000
1772540340,9937.500000
1772540460,9937.500000
1772540520,9937.500000
1772540580,9937.500000
1772540640,9937.500000
1772540700,9937.500000
1772540820,9937.500000
1772540880,9937.500000
1772540940,9937.500000
1772541000,9937.500000
1772541060,9937.500000
1772541120,9937.500000
1772541180,9937.500000
1772541240,9937.500000
1772541300,9937.500000
1772541360,9937.500000
1772541420,9937.500000
1772541480,9937.500000
1772541540,9937.500000
1772541600,9937.500000
1772541660,9937.500000
1772541720,9937.500000
1772541780,9937.500000
1772541840,9937.500000
1772541900,9937.500000
1772541960,9937.500000
1772542020,9937.500000
1772542080,9937.500000
1772542140,9937.500000
1772542200,9937.500000
1772542260,9937.500000
1772542320,9937.500000
1772542380,9937.500000
1772542440,9937.500000
1772542500,9937.500000
1772542560,9937.500000
1772542620,9937.500000
1772542680,9937.500000
1772542740,9937.500000
1772542800,9937.500000
1772542860,9937.500000
1772542920,9937.500000
1772542980,9937.500000
1772543040,9937.500000
1772543100,9937.500000
1772543220,9937.500000
1772543280,9937.500000
1772543340,9937.500000
1772543400,9937.500000
1772543460,9937.500000
1772543520,9937.500000
1772543580,9937.500000
1772543640,9937.500000
1772543700,9937.500000
1772543760,9937.500000
1772543820,9937.500000
1772543940,9937.500000
1772544000,9937.500000
1772544060,9937.500000
1772544120,9937.500000
1772544180,9937.500000
1772544240,9937.500000
1772544300,9937.500000
1772544360,9937.500000
1772544420,9937.500000
1772544480,9937.500000
1772544540,9937.500000
1772544600,9937.500000
1772544660,9937.500000
1772544720,9937.500000
1772544780,9937.500000
1772544840,9937.500000
1772544900,9937.500000
1772544960,9937.500000
1772545020,9935.700000
1772545080,9934.200000
1772545140,9934.200000
1772545200,9935.700000
1772545380,9934.200000
1772545440,9934.200000
1772545500,9934.200000
1772545560,9934.200000
1772545620,9934.200000
1772545680,9935.700000
1772545740,9934.200000
1772545800,9934.200000
1772545860,9934.200000
1772545920,9934.200000
1772545980,9934.200000
1772546040,9938.100000
1772546100,9939.500000
1772546160,9939.900000
1772546220,9939.900000
1772546280,9939.900000
1772546340,9939.900000
1772546460,9939.900000
1772546520,9939.900000
1772546580,9939.900000
1772546820,9939.900000
1772547240,9939.900000
1772547300,9939.900000
1772547360,9939.900000
1772547420,9939.900000
1772547480,9939.900000
1772547540,9939.900000
1772547600,9939.900000
1772547660,9939.900000
1772547720,9939.900000
1772547780,9939.900000
1772547840,9939.900000
1772547900,9939.900000
1772547960,9939.900000
1772548020,9939.900000
1772548080,9939.900000
1772548140,9939.900000
1772548200,9939.900000
1772548260,9939.900000
1772548320,9939.900000
1772548380,9939.900000
1772548440,9939.900000
1772548500,9939.900000
1772548560,9939.900000
1772548620,9939.900000
1772548680,9939.900000
1772548740,9939.900000
1772548800,9939.900000
1772548860,9939.900000
1772548920,9939.900000
1772548980,9939.900000
1772549040,9939.900000
1772549100,9939.900000
1772549160,9938.100000
1772549220,9936.600000
1772549280,9927.300000
1772549340,9927.300000
1772549400,9927.300000
1772549460,9927.300000
1772549520,9927.300000
1772549580,9927.300000
1772549640,9927.300000
1772549700,9927.300000
1772549760,9927.300000
1772549820,9927.300000
1772549880,9927.300000
1772549940,9927.300000
1772550000,9927.300000
1772550060,9927.300000
1772550120,9927.300000
1772550180,9927.300000
1772550240,9927.300000
1772550300,9927.300000
1772550360,9927.300000
1772550420,9927.300000
1772550480,9927.300000
1772550540,9927.300000
1772550600,9927.300000
1772550660,9925.500000
1772550720,9941.400000
1772550780,9929.400000
1772550840,9931.400000
1772550900,9936.800000
1772550960,9936.200000
1772551020,9936.200000
1772551080,9936.200000
1772551140,9936.200000
1772551200,9936.200000
1772551260,9936.200000
1772551320,9936.200000
1772551380,9936.200000
1772551440,9936.200000
1772551500,9936.200000
1772551560,9936.200000
1772551620,9936.200000
1772551680,9936.200000
1772551800,9936.200000
1772551860,9936.200000
1772551920,9936.200000
1772551980,9936.200000
1772552040,9936.200000
1772552100,9936.200000
1772552160,9936.200000
1772552220,9936.200000
1772552280,9936.200000
1772552340,9936.200000
1772552400,9936.200000
1772552460,9936.200000
1772552520,9936.200000
1772552580,9936.200000
1772552640,9936.200000
1772552700,9936.200000
1772552760,9936.200000
1772552820,9936.200000
1772552880,9936.200000
1772552940,9936.200000
1772553000,9936.200000
1772553060,9936.200000
1772553120,9936.200000
1772553180,9936.200000
1772553240,9936.200000
1772553300,9936.200000
1772553360,9936.200000
1772553420,9936.200000
1772553480,9936.200000
1772553540,9936.200000
1772553600,9936.200000
1772553660,9936.200000
1772553720,9936.200000
1772553780,9936.200000
1772553840,9936.200000
1772553900,9936.200000
1772553960,9936.200000
1772554020,9936.200000
1772554080,9936.200000
1772554200,9936.200000
1772554320,9936.200000
1772554380,9936.200000
1772554440,9936.200000
1772554500,9936.200000
1772554560,9934.400000
1772554620,9934.400000
1772554680,9934.400000
1772554740,9934.400000
1772554800,9934.400000
1772554860,9934.400000
1772554920,9941.300000
1772554980,9937.300000
1772555040,9935.300000
1772555100,9937.300000
1772555160,9937.300000
1772555220,9938.300000
1772555280,9938.300000
1772555340,9937.300000
1772555400,9937.300000
1772555460,9937.300000
1772555520,9938.700000
1772555580,9938.700000
1772555640,9938.700000
1772555700,9938.200000
1772555880,9938.200000
1772555940,9938.200000
1772556180,9938.200000
1772556240,9938.200000
1772556300,9938.200000
1772556360,9938.200000
1772556420,9938.200000
1772556480,9938.200000
1772556540,9938.200000
1772556600,9938.200000
1772556660,9938.200000
1772556720,9937.700000
1772556780,9937.700000
1772556840,9935.700000
1772556900,9937.200000
1772556960,9936.700000
1772557020,9936.200000
1772557080,9936.200000
1772557140,9940.100000
1772557200,9940.100000
1772557260,9940.100000
1772557320,9940.100000
1772557380,9940.100000
1772557440,9940.100000
1772557500,9940.100000
1772557560,9940.100000
1772557620,9940.100000
1772557680,9940.100000
1772557740,9940.100000
1772557800,9940.100000
1772557920,9938.300000
1772557980,9946.700000
1772558040,9946.100000
1772558100,9942.100000
1772558160,9945.000000
1772558220,9945.000000
1772558280,9945.000000
1772558340,9945.000000
1772558400,9945.000000
1772558460,9945.000000
1772558520,9945.000000
1772558580,9945.000000
1772558640,9945.000000
1772558700,9945.000000
1772558760,9945.000000
1772558820,9945.000000
1772558880,9945.000000
1772558940,9945.000000
1772559000,9945.000000
1772559060,9945.000000
1772559120,9945.000000
1772559180,9945.000000
1772559240,9945.000000
1772559300,9945.000000
1772559360,9945.000000
1772559420,9945.000000
1772559480,9945.000000
1772559540,9945.000000
1772559600,9945.000000
1772559660,9945.000000
1772559720,9945.000000
1772559780,9945.000000
1772559840,9945.000000
1772559900,9945.000000
1772559960,9945.000000
1772560020,9945.000000
1772560080,9945.000000
1772560140,9945.000000
1772560200,9945.000000
1772560260,9945.000000
1772560320,9945.000000
1772560380,9945.000000
1772560440,9945.000000
1772560500,9945.000000
1772560560,9945.000000
1772560620,9945.000000
1772560680,9945.000000
1772560740,9945.000000
1772560800,9945.000000
1772560860,9945.000000
1772560920,9943.200000
1772560980,9924.900000
1772561040,9924.900000
1772561100,9923.100000
1772561160,9927.000000
1772561220,9931.400000
1772561280,9931.800000
1772561340,9931.800000
1772561400,9931.800000
1772561460,9931.800000
1772561520,9931.800000
1772561580,9931.800000
1772561640,9931.800000
1772561700,9931.800000
1772561760,9931.800000
1772561820,9931.800000
1772561880,9931.800000
1772561940,9931.800000
1772562000,9931.800000
1772562060,9931.800000
1772562120,9931.800000
1772562180,9931.800000
1772562240,9931.800000
1772562300,9931.800000
1772562360,9931.800000
1772562420,9931.800000
1772562480,9931.800000
1772562540,9931.800000
1772562600,9931.800000
1772562660,9931.800000
1772562720,9931.800000
1772562780,9931.800000
1772562840,9931.800000
1772562900,9931.800000
1772562960,9931.800000
1772563020,9931.800000
1772563080,9931.800000
1772563140,9931.800000
1772563200,9931.800000
1772563320,9931.800000
1772563500,9931.800000
1772563560,9931.800000
1772563620,9931.800000
1772563680,9931.800000
1772563740,9931.800000
1772563800,9931.800000
1772563860,9931.800000
1772563920,9931.800000
1772563980,9931.800000
1772564040,9931.800000
1772564100,9931.800000
1772564160,9931.800000
1772564220,9931.800000
1772564280,9931.800000
1772564340,9931.800000
1772564400,9930.000000
1772564460,9920.700000
1772564520,9920.700000
1772564580,9920.700000
1772564640,9920.700000
1772564700,9920.700000
1772564760,9920.700000
1772564820,9920.700000
1772564880,9920.700000
1772564940,9920.700000
1772565000,9920.700000
1772565060,9920.700000
1772565120,9920.700000
1772565180,9920.700000
1772565240,9920.700000
1772565300,9920.700000
1772565360,9920.700000
1772565420,9920.700000
1772565480,9920.700000
1772565540,9920.700000
1772565600,9920.700000
1772565660,9920.700000
1772565720,9920.700000
